listing_id,date
2443961,2015-04-11
2443961,2015-04-18
2443961,2015-04-23
2443961,2015-04-27
2443961,2015-05-01
2443961,2015-05-25
2443961,2015-05-29
2443961,2015-06-03
2443961,2015-06-07
2443961,2015-06-13
2443961,2015-06-21
2443961,2015-07-10
2443961,2015-07-12
182997,2012-01-03
182997,2012-12-23
182997,2013-04-21
182997,2013-05-07
182997,2013-07-07
182997,2013-08-05
182997,2014-04-20
182997,2014-05-06
182997,2014-07-20
182997,2014-08-02
182997,2014-08-09
182997,2014-08-17
182997,2014-09-15
182997,2014-09-21
182997,2014-10-05
182997,2014-12-10
182997,2015-04-07
182997,2015-04-19
182997,2015-05-02
182997,2015-05-19
182997,2015-05-25
182997,2015-06-07
3615449,2014-08-23
264930,2011-12-13
264930,2011-12-26
264930,2014-07-26
5278844,2015-04-05
4205413,2014-12-09
4205413,2015-02-18
4205413,2015-03-30
4205413,2015-04-27
4205413,2015-05-23
6470812,2015-06-22
3879353,2014-09-26
3879353,2014-10-31
3879353,2015-01-03
5718991,2015-04-06
5718991,2015-04-13
5718991,2015-04-20
5718991,2015-04-29
5718991,2015-05-02
5718991,2015-05-10
5718991,2015-05-13
5718991,2015-05-19
5718991,2015-05-22
5718991,2015-05-26
5718991,2015-05-28
5718991,2015-05-31
5718991,2015-06-05
5718991,2015-06-08
5718991,2015-06-12
5718991,2015-06-16
5718991,2015-06-20
5718991,2015-06-25
5718991,2015-07-04
6335666,2015-05-19
6335666,2015-05-25
6335666,2015-06-08
6335666,2015-06-15
5556098,2015-04-13
5556098,2015-05-04
5556098,2015-05-06
5556098,2015-05-08
5556098,2015-05-10
5556098,2015-05-15
5556098,2015-05-26
5556098,2015-06-08
5556098,2015-06-11
5556098,2015-06-13
5556098,2015-06-20
5556098,2015-06-23
5556098,2015-06-28
5556098,2015-06-30
5556098,2015-07-07
5556098,2015-07-12
5556098,2015-07-16
2862463,2014-07-10
2862463,2014-07-14
2862463,2014-07-15
2862463,2014-08-02
2862463,2014-08-04
2862463,2014-08-06
2862463,2014-08-18
2862463,2014-08-30
2862463,2014-09-02
2862463,2014-09-07
2862463,2014-09-10
2862463,2014-09-18
2862463,2014-09-21
2862463,2014-09-23
2862463,2014-09-26
2862463,2014-09-28
2862463,2014-09-30
2862463,2014-10-09
2862463,2014-10-13
2862463,2014-10-17
2862463,2014-10-26
2862463,2014-10-28
2862463,2014-11-08
2862463,2014-11-11
2862463,2014-11-20
2862463,2014-11-25
2862463,2014-12-08
2862463,2015-01-25
2862463,2015-01-28
2862463,2015-01-30
2862463,2015-02-01
2862463,2015-02-09
2862463,2015-03-01
2862463,2015-03-23
2862463,2015-04-05
2862463,2015-04-18
2862463,2015-04-19
2862463,2015-04-26
2862463,2015-04-29
2862463,2015-05-10
2862463,2015-05-12
2862463,2015-05-16
2862463,2015-05-17
2862463,2015-05-19
2862463,2015-05-27
2862463,2015-05-28
2862463,2015-06-07
2862463,2015-06-11
2862463,2015-06-12
2862463,2015-06-13
2862463,2015-06-16
2862463,2015-06-19
2862463,2015-06-21
2862463,2015-06-24
2862463,2015-06-28
4895289,2015-02-07
4895289,2015-03-11
4895289,2015-03-15
4895289,2015-04-17
4895289,2015-04-25
4895289,2015-04-30
4895289,2015-05-08
4895289,2015-05-16
4895289,2015-05-25
4895289,2015-06-15
1339018,2014-01-05
1339018,2014-08-15
1339018,2015-01-04
5246620,2015-04-04
5246620,2015-04-06
5246620,2015-04-26
5246620,2015-05-03
5246620,2015-05-09
5246620,2015-05-19
5246620,2015-05-24
5246620,2015-05-27
5246620,2015-06-06
5246620,2015-06-12
5246620,2015-06-17
5462597,2015-03-06
5462597,2015-03-16
5462597,2015-03-22
5462597,2015-03-31
5462597,2015-04-05
5462597,2015-04-15
5462597,2015-04-20
5462597,2015-04-27
5462597,2015-05-03
5462597,2015-05-08
5462597,2015-05-17
5462597,2015-05-24
2379521,2014-04-20
2379521,2014-05-26
2379521,2014-08-02
2379521,2015-01-03
2379521,2015-04-04
2379521,2015-04-07
2379521,2015-05-18
2379521,2015-05-24
2379521,2015-05-26
2379521,2015-07-06
1565585,2013-12-27
1565585,2014-12-01
2813738,2014-08-28
979620,2013-04-17
979620,2013-05-11
979620,2013-06-10
979620,2013-06-21
979620,2013-11-25
979620,2014-01-03
979620,2014-04-12
979620,2014-04-25
979620,2014-06-02
979620,2014-06-20
979620,2014-09-29
979620,2014-10-12
979620,2014-12-08
979620,2014-12-16
979620,2015-04-15
979620,2015-05-03
979620,2015-05-07
979620,2015-05-27
979620,2015-06-05
979620,2015-06-07
979620,2015-06-14
979620,2015-07-03
979655,2015-07-15
5165795,2015-05-26
5223158,2015-02-24
5165997,2015-06-20
1725410,2015-04-06
1725410,2015-04-12
1725410,2015-04-16
1725410,2015-04-19
1725410,2015-04-23
1725410,2015-04-30
1725410,2015-05-12
1725410,2015-05-20
1725410,2015-05-24
1725410,2015-05-30
1725410,2015-07-01
2765981,2015-01-02
2765981,2015-05-22
2765981,2015-05-26
4429043,2015-04-17
849196,2013-05-05
849196,2013-07-24
849196,2013-09-01
849196,2014-12-31
849196,2015-01-04
724535,2012-10-22
724535,2012-11-04
724535,2012-11-12
724535,2012-12-25
724535,2013-04-03
724535,2013-06-04
724535,2013-08-26
724535,2013-09-23
724535,2013-11-04
724535,2014-01-04
724535,2014-01-06
724535,2014-05-13
724535,2014-11-26
724535,2015-02-14
724535,2015-04-06
724535,2015-04-23
724535,2015-05-29
724535,2015-06-08
724535,2015-06-17
4896329,2015-04-12
4896329,2015-05-17
4896329,2015-06-14
5445208,2015-04-07
5445208,2015-04-18
5445208,2015-05-04
5445208,2015-05-17
5445208,2015-05-25
5445208,2015-05-27
5445208,2015-05-28
5445208,2015-06-04
5445208,2015-06-06
5445208,2015-06-07
5445208,2015-06-12
5445208,2015-06-15
5445208,2015-06-21
5445208,2015-06-30
5445208,2015-07-08
5445208,2015-07-13
4019858,2014-12-22
4019858,2015-01-02
4019858,2015-01-20
4019858,2015-04-25
4019858,2015-06-30
628862,2013-03-16
628862,2013-10-06
628862,2013-12-28
628862,2014-01-13
628862,2014-04-12
628862,2014-05-21
628862,2014-12-12
628862,2015-01-22
4765869,2015-01-02
4765869,2015-01-07
4765869,2015-05-05
4765869,2015-05-11
4765869,2015-05-16
4765869,2015-05-23
4765869,2015-05-25
4765869,2015-06-02
4765869,2015-06-19
4765869,2015-06-29
4765869,2015-07-02
2848969,2015-02-16
2848969,2015-02-23
2848969,2015-03-09
2848969,2015-03-16
2848969,2015-04-09
2848969,2015-04-14
2848969,2015-04-19
2848969,2015-05-05
2848969,2015-05-07
2848969,2015-05-10
2848969,2015-05-14
2848969,2015-05-17
2848969,2015-05-22
2848969,2015-05-26
2848969,2015-06-23
2848969,2015-06-29
6650235,2015-06-12
6650235,2015-06-19
5798301,2015-04-16
5798301,2015-04-22
5798301,2015-04-25
5798301,2015-04-27
5798301,2015-05-02
5798301,2015-05-04
5798301,2015-05-26
7136171,2015-07-14
3947422,2014-09-08
3947422,2014-10-29
3947422,2014-11-12
3947422,2015-01-03
3947422,2015-02-27
3947422,2015-04-06
3947422,2015-04-20
3947422,2015-04-22
3947422,2015-05-19
3947422,2015-07-09
1498020,2013-11-29
1498020,2014-07-04
1498020,2014-08-22
1498020,2014-08-25
1498020,2014-09-06
1498020,2014-09-11
1498020,2014-09-15
1498020,2014-09-16
1498020,2014-09-18
1498020,2014-09-21
1498020,2014-09-24
1498020,2014-09-29
1498020,2014-10-02
1498020,2014-10-03
1498020,2014-10-04
1498020,2014-10-10
1498020,2014-10-18
1498020,2014-10-28
1498020,2014-10-30
1498020,2014-11-02
1498020,2014-11-05
1498020,2014-11-07
1498020,2014-11-14
1498020,2014-11-30
1498020,2014-12-07
1498020,2014-12-19
1498020,2014-12-23
1498020,2014-12-27
1498020,2014-12-31
1498020,2015-01-25
1498020,2015-03-15
1498020,2015-03-20
1498020,2015-04-13
1498020,2015-04-17
1498020,2015-05-09
1498020,2015-05-17
1498020,2015-05-21
1498020,2015-06-11
1498020,2015-06-12
1498020,2015-06-23
1498020,2015-06-28
1498020,2015-07-05
1498020,2015-07-09
6090611,2015-05-04
6090611,2015-05-12
3056855,2015-05-24
2235750,2014-02-02
2235750,2014-04-15
2235750,2014-08-07
2235750,2014-08-14
2235750,2014-09-21
2235750,2014-11-09
2235750,2014-12-16
2235750,2015-04-08
2235750,2015-04-23
2235750,2015-04-27
1686948,2014-04-14
1686948,2014-06-01
933298,2013-06-13
933298,2013-07-22
933298,2013-10-21
933298,2013-11-26
933298,2014-05-04
933298,2014-06-09
3403685,2014-07-12
3403685,2014-08-04
3403685,2014-08-12
3403685,2014-08-18
3403685,2014-09-17
3403685,2014-10-29
3403685,2015-01-02
3403685,2015-05-20
3403685,2015-05-25
1858779,2014-01-03
1858779,2015-07-03
4814868,2015-06-20
475995,2012-06-29
4751151,2015-01-01
4751151,2015-01-31
4751151,2015-06-30
925642,2013-06-25
925642,2013-10-03
925642,2014-01-06
925642,2014-03-02
925642,2014-04-06
925642,2014-08-28
925642,2014-11-10
925642,2015-01-08
929630,2013-08-01
929630,2013-09-09
929630,2013-10-07
929630,2013-12-02
929630,2013-12-10
929630,2014-01-17
929630,2014-03-30
929630,2014-05-01
929630,2014-05-31
929630,2014-07-15
929630,2014-08-03
929630,2014-12-20
929630,2015-01-05
929630,2015-02-20
929630,2015-05-05
5986557,2015-04-20
5986557,2015-05-04
5986557,2015-05-08
5986557,2015-05-14
5986557,2015-05-25
5986557,2015-06-22
6451209,2015-05-22
6451209,2015-05-25
6451209,2015-06-05
6451209,2015-06-06
6451209,2015-06-17
6451209,2015-06-22
6451209,2015-06-26
6451209,2015-07-01
6451209,2015-07-05
6451209,2015-07-13
3096634,2015-05-31
3096634,2015-06-09
3096634,2015-06-19
2048131,2014-04-20
2048131,2014-05-04
2048131,2014-06-27
2048131,2014-08-02
2048131,2014-09-08
2048131,2014-09-16
2048131,2014-09-27
2048131,2014-10-04
2048131,2014-10-19
2048131,2014-10-24
2048131,2014-11-16
2048131,2014-12-01
2048131,2014-12-26
2048131,2015-01-06
2048131,2015-01-26
2048131,2015-02-01
2048131,2015-02-05
2048131,2015-03-01
2048131,2015-04-06
2048131,2015-05-19
2048131,2015-05-23
2048131,2015-05-26
2048131,2015-06-21
2048131,2015-06-25
2048131,2015-06-29
2048131,2015-07-05
6449465,2015-06-09
6449465,2015-06-16
1999015,2015-05-30
4407481,2014-11-02
4407481,2014-11-23
4407481,2014-12-14
4407481,2015-01-01
4407481,2015-02-01
4407481,2015-02-04
4407481,2015-02-22
4407481,2015-03-04
4407481,2015-03-11
4407481,2015-03-15
4407481,2015-03-16
4407481,2015-03-18
4407481,2015-03-25
4407481,2015-03-29
4407481,2015-04-06
4407481,2015-05-03
4407481,2015-05-14
4407481,2015-05-24
4407481,2015-05-27
4407481,2015-05-29
4407481,2015-06-02
4407481,2015-06-04
4407481,2015-06-06
4407481,2015-06-10
4407481,2015-06-13
4407481,2015-06-20
4407481,2015-06-24
4407481,2015-07-12
6182261,2015-06-23
6182261,2015-06-28
6182261,2015-07-07
6182261,2015-07-11
6182261,2015-07-13
6182261,2015-07-16
4986747,2015-06-12
4986747,2015-06-30
213345,2011-09-22
213345,2011-10-04
213345,2011-10-10
213345,2011-11-09
213345,2011-12-13
213345,2012-01-02
213345,2012-03-05
213345,2012-06-12
213345,2012-06-19
213345,2012-06-26
213345,2012-08-22
213345,2012-08-27
213345,2012-09-01
213345,2012-10-07
213345,2012-10-13
213345,2012-10-15
213345,2012-12-17
213345,2012-12-27
213345,2012-12-30
213345,2013-01-06
213345,2013-01-15
213345,2013-02-03
213345,2013-02-12
213345,2013-02-26
213345,2013-03-21
213345,2013-04-07
213345,2013-04-29
213345,2013-05-04
213345,2013-05-10
213345,2013-05-14
213345,2013-06-01
213345,2013-06-09
213345,2013-06-17
213345,2013-06-24
213345,2013-06-27
213345,2013-07-28
213345,2013-08-10
213345,2013-09-02
213345,2013-09-16
213345,2013-12-08
213345,2014-03-01
213345,2014-04-14
213345,2014-04-22
213345,2014-05-14
213345,2014-05-19
213345,2014-05-27
213345,2014-06-10
213345,2014-07-02
213345,2014-07-11
213345,2014-07-19
213345,2014-08-18
213345,2014-10-27
213345,2014-11-30
213345,2014-12-21
213345,2015-01-01
213345,2015-05-03
213345,2015-05-17
213345,2015-05-25
6193547,2015-06-06
4620789,2014-12-24
4620789,2014-12-29
4620789,2015-05-07
4620789,2015-05-26
4620789,2015-06-09
4620789,2015-06-13
4620789,2015-06-15
4620789,2015-07-04
311836,2012-06-18
311836,2012-08-07
311836,2012-10-16
311836,2012-12-28
311836,2013-04-11
311836,2013-07-29
311836,2014-08-07
311836,2014-09-02
311836,2014-10-08
311836,2014-10-14
311836,2014-11-07
311836,2015-01-01
311836,2015-01-04
311836,2015-05-25
311836,2015-06-14
311836,2015-06-28
311836,2015-07-02
5893759,2015-04-30
5893759,2015-05-17
5893759,2015-05-21
5893759,2015-06-02
5893759,2015-06-04
5893759,2015-06-13
5893759,2015-06-17
5893759,2015-06-23
5893759,2015-06-24
5893759,2015-06-28
5893759,2015-07-02
5893759,2015-07-04
5893759,2015-07-05
5893759,2015-07-09
5893759,2015-07-14
3220222,2014-06-09
3220222,2014-06-11
3220222,2014-06-16
3220222,2014-06-17
3220222,2014-06-18
3220222,2014-06-22
3220222,2014-06-27
3220222,2014-07-11
3220222,2014-07-17
3220222,2014-07-22
3220222,2014-07-24
3220222,2014-07-25
3220222,2014-07-28
3220222,2014-08-04
3220222,2014-08-11
3220222,2014-08-17
3220222,2014-08-19
3220222,2014-08-23
3220222,2014-08-25
3220222,2014-08-28
3220222,2014-09-01
3220222,2014-09-05
3220222,2014-09-09
3220222,2014-09-21
3220222,2014-09-24
3220222,2014-09-26
3220222,2014-09-27
3220222,2014-10-02
3220222,2014-10-05
3220222,2014-10-19
3220222,2014-10-27
3220222,2014-11-07
3220222,2014-11-08
3220222,2014-11-09
3220222,2014-11-11
3220222,2014-11-15
3220222,2014-12-01
3220222,2014-12-19
3220222,2014-12-23
3220222,2014-12-28
3220222,2014-12-29
3220222,2015-01-19
3220222,2015-02-01
3220222,2015-02-15
3220222,2015-02-19
3220222,2015-02-23
3220222,2015-03-03
3220222,2015-03-15
3220222,2015-03-26
3220222,2015-03-29
3220222,2015-04-08
3220222,2015-04-12
3220222,2015-04-15
3220222,2015-04-27
3220222,2015-04-30
3220222,2015-05-10
3220222,2015-05-12
3220222,2015-05-20
3220222,2015-06-01
3220222,2015-06-03
3220222,2015-06-09
3220222,2015-06-10
3220222,2015-06-10
3220222,2015-06-10
3220222,2015-06-14
3220222,2015-06-15
3220222,2015-06-23
3220222,2015-06-26
3220222,2015-06-27
1428172,2013-08-09
1428172,2013-08-13
1428172,2013-08-18
1428172,2013-09-20
1428172,2013-09-23
1428172,2013-10-11
1428172,2013-10-25
1428172,2013-11-03
1428172,2013-11-18
1428172,2013-12-17
1428172,2014-04-14
1428172,2014-05-07
1428172,2014-05-14
1428172,2014-06-13
1428172,2014-06-25
1428172,2014-08-06
1428172,2014-08-31
1428172,2014-09-10
1428172,2014-09-21
1428172,2014-10-08
1428172,2014-11-16
1428172,2015-01-03
1428172,2015-02-16
1428172,2015-03-23
1428172,2015-04-03
1428172,2015-04-14
1428172,2015-04-28
1428172,2015-05-06
1428172,2015-05-12
1428172,2015-06-09
1428172,2015-06-11
6513481,2015-06-11
6513481,2015-06-15
6513481,2015-06-20
6513481,2015-06-23
6513481,2015-06-25
6513481,2015-07-01
6513481,2015-07-06
6513481,2015-07-11
6513481,2015-07-15
2023633,2013-12-16
2023633,2013-12-20
2023633,2013-12-22
2023633,2013-12-27
2023633,2013-12-29
2023633,2014-01-01
2023633,2014-05-04
2023633,2014-05-21
2023633,2014-06-09
2023633,2014-09-11
2023633,2014-09-20
2023633,2014-10-29
2023633,2014-11-09
2023633,2014-11-17
2023633,2014-11-22
2023633,2014-11-26
2023633,2014-12-25
2023633,2015-01-17
2023633,2015-03-29
2023633,2015-05-25
5358412,2015-03-24
5358412,2015-03-31
5358412,2015-04-04
5358412,2015-04-16
5358412,2015-04-24
5358412,2015-05-03
5358412,2015-05-04
5358412,2015-05-08
5358412,2015-05-12
5358412,2015-05-13
5358412,2015-05-15
5358412,2015-05-19
5358412,2015-05-23
5358412,2015-05-26
5358412,2015-05-27
5358412,2015-05-28
5358412,2015-05-31
5358412,2015-06-01
5358412,2015-06-02
5358412,2015-06-07
5358412,2015-06-09
5358412,2015-06-13
5358412,2015-06-14
5358412,2015-06-16
5358412,2015-06-17
5358412,2015-06-19
5358412,2015-06-24
5358412,2015-06-27
5358412,2015-06-30
5358412,2015-07-01
5358412,2015-07-08
5358412,2015-07-11
5358412,2015-07-15
5988422,2015-05-01
2007070,2013-12-30
2007070,2014-01-04
2007070,2014-05-26
2007070,2014-06-28
2007070,2015-01-02
2007070,2015-04-08
5882705,2015-05-17
5882705,2015-05-25
5882705,2015-05-30
5882705,2015-06-08
5882705,2015-06-15
5882705,2015-07-05
5882705,2015-07-10
5882705,2015-07-11
5882705,2015-07-12
1863676,2014-06-17
1863676,2014-08-18
1863676,2014-08-26
1863676,2014-09-30
1863676,2014-10-07
3613552,2014-09-06
3613552,2014-11-30
3613552,2014-12-04
3613552,2014-12-14
3613552,2014-12-30
4509498,2015-04-13
4509498,2015-04-17
4509498,2015-05-04
4509498,2015-06-10
4941054,2015-05-04
4941054,2015-05-19
4941054,2015-05-26
4941054,2015-05-30
4941054,2015-06-05
4941054,2015-06-07
4941054,2015-06-10
4941054,2015-06-14
4941054,2015-06-17
4941054,2015-06-21
4941054,2015-06-22
4941054,2015-06-28
4941054,2015-07-02
4941054,2015-07-11
5514538,2015-03-28
5514538,2015-05-16
5514538,2015-05-29
5514538,2015-06-21
4755314,2014-12-15
4755314,2015-02-21
4755314,2015-07-10
1912806,2013-11-30
1912806,2013-12-02
1912806,2013-12-21
1912806,2013-12-27
1912806,2014-03-19
1912806,2014-04-07
1912806,2014-05-18
1912806,2014-07-29
1912806,2014-08-11
1912806,2014-08-28
1912806,2014-09-11
1912806,2014-09-24
1912806,2014-09-27
1912806,2014-11-01
1912806,2014-12-09
1912806,2015-01-03
1912806,2015-02-22
1912806,2015-04-12
1912806,2015-05-09
1912806,2015-05-25
1912806,2015-06-08
1912806,2015-06-18
542312,2012-06-26
542312,2012-07-01
542312,2012-07-14
542312,2012-07-21
542312,2012-08-02
542312,2012-08-31
542312,2012-09-02
542312,2012-09-03
542312,2012-09-06
542312,2012-09-14
542312,2012-09-20
542312,2012-09-23
542312,2012-09-25
542312,2012-09-28
542312,2012-10-01
542312,2012-10-04
542312,2012-10-08
542312,2012-10-13
542312,2012-10-24
542312,2012-10-27
542312,2012-10-29
542312,2012-11-01
542312,2012-11-02
542312,2012-11-10
542312,2012-11-15
542312,2012-11-18
542312,2012-11-19
542312,2012-11-23
542312,2012-11-28
542312,2012-12-03
542312,2012-12-06
542312,2012-12-08
542312,2012-12-11
542312,2012-12-16
542312,2012-12-18
542312,2012-12-20
542312,2013-01-03
542312,2013-01-12
542312,2013-01-15
542312,2013-02-10
542312,2013-02-14
542312,2013-02-22
542312,2013-03-09
542312,2013-03-19
542312,2013-03-22
542312,2013-03-25
542312,2013-04-20
542312,2013-04-28
542312,2013-04-29
542312,2013-05-13
542312,2013-05-16
542312,2013-05-20
542312,2013-05-26
542312,2013-06-03
542312,2013-06-12
542312,2013-07-22
542312,2013-08-06
542312,2013-08-12
542312,2013-08-14
542312,2013-08-18
542312,2013-08-30
542312,2013-09-07
542312,2013-09-11
542312,2013-09-22
542312,2013-09-25
542312,2013-09-27
542312,2013-10-01
542312,2013-10-03
542312,2013-10-17
542312,2013-10-26
542312,2013-11-04
542312,2013-11-11
542312,2013-11-17
542312,2013-12-26
542312,2014-01-02
542312,2014-02-23
542312,2014-03-08
542312,2014-03-24
542312,2014-04-09
542312,2014-04-18
542312,2014-04-23
542312,2014-04-29
542312,2014-05-05
542312,2014-05-20
542312,2014-05-25
542312,2014-06-03
542312,2014-06-13
542312,2014-06-16
542312,2014-06-20
542312,2014-06-23
542312,2014-06-26
542312,2014-07-01
542312,2014-07-06
542312,2014-07-10
542312,2014-07-18
542312,2014-08-11
542312,2014-08-12
542312,2014-08-16
542312,2014-08-19
542312,2014-08-22
542312,2014-08-24
542312,2014-08-29
542312,2014-08-30
542312,2014-09-01
542312,2014-09-07
542312,2014-09-26
542312,2014-09-28
542312,2014-09-30
542312,2014-10-05
542312,2014-10-08
542312,2014-10-10
542312,2014-10-20
542312,2014-10-27
542312,2014-11-03
542312,2014-11-09
542312,2014-11-17
542312,2014-11-30
542312,2014-12-03
542312,2014-12-08
542312,2014-12-15
542312,2014-12-20
542312,2014-12-23
542312,2015-01-08
542312,2015-01-10
542312,2015-01-12
542312,2015-02-07
542312,2015-02-08
542312,2015-02-19
542312,2015-02-25
542312,2015-03-07
542312,2015-03-08
542312,2015-03-20
542312,2015-03-26
542312,2015-04-03
542312,2015-04-16
542312,2015-04-17
542312,2015-05-06
542312,2015-05-10
542312,2015-05-24
542312,2015-05-27
542312,2015-05-30
542312,2015-06-03
542312,2015-06-14
542312,2015-06-17
542312,2015-06-19
542312,2015-06-29
542312,2015-07-01
542312,2015-07-03
542312,2015-07-05
4818599,2015-01-02
2607169,2014-10-19
2607169,2014-11-23
2607169,2014-12-14
2607169,2014-12-21
2607169,2015-03-11
2607169,2015-04-08
2607169,2015-04-23
2607169,2015-05-10
2607169,2015-05-12
2607169,2015-05-24
2607169,2015-06-27
6135773,2015-05-24
1927711,2014-09-01
1927711,2014-10-06
2869849,2014-06-09
2869849,2014-06-27
2869849,2014-07-14
2869849,2014-07-24
2869849,2014-08-05
2869849,2014-08-23
2869849,2014-09-21
2869849,2014-09-29
2869849,2014-10-05
2869849,2014-10-12
2869849,2014-11-29
2869849,2014-12-08
2869849,2015-04-06
2869849,2015-05-30
2869849,2015-06-14
2869849,2015-06-20
2869849,2015-06-25
2869849,2015-06-27
2796152,2014-04-26
2796152,2014-06-11
2796152,2014-08-19
2796152,2014-09-18
2796152,2014-09-26
2796152,2014-10-27
2796152,2014-11-26
2796152,2014-11-30
2796152,2014-12-10
2796152,2015-01-03
2796152,2015-05-06
5938563,2015-06-02
5938563,2015-06-29
5938563,2015-07-12
879228,2013-05-20
879228,2013-05-29
879228,2013-07-19
879228,2013-09-14
879228,2013-09-26
879228,2013-09-29
879228,2013-10-12
879228,2013-11-26
879228,2013-12-03
879228,2013-12-09
879228,2014-02-10
879228,2014-03-25
879228,2014-04-05
879228,2014-04-12
879228,2014-04-15
879228,2014-04-26
879228,2014-05-01
879228,2014-05-27
879228,2014-07-17
879228,2014-07-26
879228,2014-08-10
879228,2014-08-23
879228,2014-09-07
879228,2014-09-10
879228,2014-09-15
879228,2014-09-24
879228,2014-10-06
879228,2014-10-11
879228,2014-10-13
879228,2014-10-24
879228,2014-11-13
879228,2014-11-24
879228,2014-12-18
879228,2014-12-28
879228,2015-03-09
879228,2015-03-15
879228,2015-03-24
879228,2015-05-04
879228,2015-05-09
879228,2015-05-14
879228,2015-05-25
879228,2015-05-27
879228,2015-05-30
879228,2015-06-23
7080696,2015-07-08
4631292,2015-01-09
3763155,2014-08-27
3763155,2015-01-03
3763155,2015-05-25
3763155,2015-07-06
5811618,2015-05-26
5811618,2015-06-14
5811618,2015-06-28
3625422,2015-01-02
3625422,2015-04-05
3625422,2015-04-16
5139696,2015-05-26
6581674,2015-06-22
6295101,2015-05-19
6295101,2015-05-24
6295101,2015-05-26
6295101,2015-06-01
6295101,2015-06-09
6295101,2015-06-16
6295101,2015-06-25
6295101,2015-07-02
6295101,2015-07-05
6402583,2015-06-04
6402583,2015-06-06
6402583,2015-06-11
6402583,2015-06-25
6402583,2015-06-27
6402583,2015-06-29
6402583,2015-07-04
2927983,2014-07-20
2927983,2014-09-07
2927983,2014-10-03
2927983,2014-10-25
2927983,2014-11-07
2927983,2014-11-09
2927983,2014-11-15
2927983,2014-11-30
2927983,2014-12-07
2927983,2014-12-17
2927983,2014-12-19
2927983,2014-12-21
2927983,2014-12-23
2927983,2014-12-25
2927983,2014-12-30
2927983,2015-01-04
2927983,2015-01-18
2927983,2015-01-22
2927983,2015-02-09
2927983,2015-02-13
2927983,2015-02-15
2927983,2015-02-20
2927983,2015-03-02
2927983,2015-03-07
2927983,2015-03-11
2927983,2015-03-15
2927983,2015-03-20
2927983,2015-03-22
2927983,2015-03-27
2927983,2015-03-29
2927983,2015-04-03
2927983,2015-04-09
2927983,2015-04-12
2927983,2015-04-18
2927983,2015-04-20
2927983,2015-05-01
2927983,2015-05-03
2927983,2015-05-15
2927983,2015-05-18
2927983,2015-05-25
2927983,2015-05-26
2927983,2015-05-30
2927983,2015-05-31
2927983,2015-06-05
2927983,2015-06-10
2927983,2015-06-13
2927983,2015-06-15
2927983,2015-06-17
2927983,2015-06-20
2927983,2015-06-23
2927983,2015-06-24
2927983,2015-06-27
2927983,2015-06-29
2927983,2015-07-03
2927983,2015-07-04
2927983,2015-07-08
2927983,2015-07-10
2927983,2015-07-15
5737922,2015-04-28
5737922,2015-05-25
5737922,2015-06-07
5737922,2015-06-19
5737922,2015-06-23
5737922,2015-06-25
5737922,2015-06-28
6920048,2015-07-05
6920048,2015-07-11
650850,2014-01-04
650850,2014-04-19
650850,2014-04-22
650850,2014-04-28
650850,2014-05-01
650850,2014-10-06
650850,2015-01-16
650850,2015-04-02
650850,2015-04-07
650850,2015-04-11
650850,2015-04-19
650850,2015-04-28
650850,2015-05-09
650850,2015-05-26
650850,2015-06-11
650850,2015-06-15
650850,2015-06-27
650850,2015-07-13
2780927,2014-05-06
2780927,2014-05-13
2780927,2014-06-02
4992301,2015-03-31
4992301,2015-04-11
4992301,2015-04-14
4992301,2015-04-18
4992301,2015-04-20
4992301,2015-04-22
4992301,2015-04-27
4992301,2015-04-30
4992301,2015-05-02
4992301,2015-05-04
4992301,2015-05-07
4992301,2015-05-11
4992301,2015-05-17
4992301,2015-05-27
4992301,2015-06-05
4992301,2015-06-26
4992301,2015-06-29
4992301,2015-07-05
686920,2012-11-01
686920,2012-12-29
686920,2013-05-13
686920,2013-05-22
686920,2013-06-03
686920,2013-08-19
686920,2014-01-02
686920,2014-12-31
455314,2012-06-21
455314,2012-06-25
455314,2012-07-03
455314,2012-07-11
455314,2012-07-15
455314,2012-07-31
455314,2012-08-01
455314,2012-08-10
455314,2012-08-16
455314,2012-08-20
455314,2012-08-25
455314,2012-08-31
455314,2012-09-04
455314,2012-09-10
455314,2012-09-14
455314,2012-09-21
455314,2012-09-28
455314,2012-10-02
455314,2012-10-07
455314,2012-10-10
455314,2012-10-16
455314,2012-10-30
455314,2012-11-02
455314,2012-12-03
455314,2012-12-11
455314,2012-12-13
455314,2012-12-20
455314,2012-12-22
455314,2012-12-28
455314,2013-01-02
455314,2013-01-06
455314,2013-01-08
455314,2013-01-21
455314,2013-01-28
455314,2013-02-16
455314,2013-02-26
455314,2013-03-02
455314,2013-03-04
455314,2013-03-16
455314,2013-03-20
455314,2013-05-12
455314,2013-05-24
455314,2013-06-01
455314,2013-06-03
455314,2013-06-10
455314,2013-06-16
455314,2013-06-18
455314,2013-06-21
455314,2013-06-27
455314,2013-07-13
455314,2013-07-17
455314,2013-07-19
455314,2013-07-20
455314,2013-07-25
455314,2013-07-28
455314,2013-08-01
455314,2013-08-10
455314,2013-08-15
455314,2013-08-31
455314,2013-09-06
455314,2013-09-10
455314,2013-09-11
455314,2013-09-13
455314,2013-09-19
455314,2013-09-26
455314,2013-09-28
455314,2013-10-07
455314,2013-10-10
455314,2013-10-20
455314,2013-10-22
455314,2013-10-29
455314,2013-10-31
455314,2013-11-02
