listing_id,date
6903201,2015-07-26
6903201,2015-10-10
7116685,2015-09-24
7116685,2015-12-09
7116685,2015-12-28
5052884,2015-01-26
5052884,2015-02-14
5052884,2015-02-17
5052884,2015-02-21
5052884,2015-02-22
5052884,2015-02-28
5052884,2015-03-07
5052884,2015-03-10
5052884,2015-03-16
5052884,2015-03-20
5052884,2015-04-08
5052884,2015-04-14
5052884,2015-04-17
5052884,2015-04-19
5052884,2015-04-29
5052884,2015-05-03
5052884,2015-05-13
5052884,2015-05-19
5052884,2015-05-25
5052884,2015-06-01
5052884,2015-06-27
5052884,2015-07-05
5052884,2015-07-16
5052884,2015-10-04
5052884,2015-10-17
5052884,2015-10-21
5052884,2015-12-05
5052884,2015-12-07
5052884,2015-12-12
5052884,2015-12-17
5052884,2015-12-23
5311084,2015-02-22
5311084,2015-03-01
5311084,2015-04-30
5311084,2015-06-02
5311084,2015-07-10
5311084,2015-08-28
5311084,2015-10-27
5311084,2015-11-06
5311084,2015-11-22
5311084,2016-01-02
4606896,2014-12-28
4606896,2015-12-15
2042649,2014-01-20
2042649,2015-01-19
2042649,2015-01-21
2042649,2015-12-08
529347,2015-04-17
529347,2015-06-01
529347,2015-06-16
529347,2015-06-28
529347,2015-07-19
529347,2015-07-22
529347,2015-07-25
529347,2015-07-27
529347,2015-07-30
529347,2015-08-10
529347,2015-08-16
529347,2015-08-22
529347,2015-08-24
529347,2015-09-02
529347,2015-09-15
529347,2015-09-20
529347,2015-10-02
529347,2015-10-08
529347,2015-10-20
529347,2015-10-27
529347,2015-11-04
529347,2015-11-19
529347,2015-11-25
529347,2015-12-01
529347,2015-12-08
6097455,2015-11-29
6097455,2015-12-15
6097455,2015-12-28
6676797,2015-11-02
5481339,2015-04-06
5481339,2015-04-14
5481339,2015-12-28
10177510,2016-01-01
4326699,2015-01-26
4326699,2015-02-23
4326699,2015-03-31
4326699,2015-07-03
4326699,2015-07-06
4326699,2015-07-17
4326699,2015-08-04
4326699,2015-08-14
4326699,2015-10-08
4326699,2015-11-03
4326699,2015-11-17
4326699,2015-12-07
4326699,2015-12-23
5826611,2015-10-05
5826611,2015-12-15
4876900,2015-01-03
4876900,2015-01-14
4876900,2015-01-14
6959058,2015-07-27
6959058,2015-07-28
6959058,2015-07-31
6959058,2015-08-10
6959058,2015-08-16
6959058,2015-08-31
6959058,2015-09-02
6959058,2015-09-07
6959058,2015-09-14
6959058,2015-09-19
4826731,2015-01-19
4826731,2015-05-15
4826731,2015-06-09
4826731,2015-07-28
4826731,2015-10-09
4826731,2015-11-17
4826731,2015-12-01
4826731,2015-12-08
8359975,2015-09-26
8359975,2015-10-04
8359975,2015-11-05
8359975,2015-11-29
8359975,2015-12-07
6426561,2015-08-04
6426561,2015-08-10
6426561,2015-10-20
6426561,2015-11-05
5573874,2015-03-15
5573874,2015-03-19
5573874,2015-03-22
5573874,2015-03-27
5573874,2015-03-29
5573874,2015-03-30
5573874,2015-04-08
5573874,2015-04-16
5573874,2015-04-26
5573874,2015-05-04
5573874,2015-05-12
5573874,2015-05-29
5573874,2015-06-25
5573874,2015-08-24
5573874,2015-09-02
5573874,2015-09-23
5573874,2015-11-09
5573874,2015-12-01
5573874,2015-12-07
832902,2012-12-19
832902,2013-01-21
832902,2013-02-10
832902,2013-03-15
832902,2013-06-03
832902,2013-08-05
832902,2013-08-05
832902,2013-09-08
832902,2013-09-30
832902,2013-11-24
832902,2013-12-06
832902,2013-12-25
832902,2014-01-17
832902,2014-02-11
832902,2014-03-06
832902,2014-03-11
832902,2014-03-26
832902,2014-04-03
832902,2014-04-23
832902,2014-04-28
832902,2014-05-12
832902,2014-05-16
832902,2014-07-27
832902,2014-10-07
832902,2014-11-03
832902,2014-11-13
832902,2014-11-30
832902,2014-12-11
832902,2015-01-26
832902,2015-04-02
832902,2015-04-07
832902,2015-04-13
832902,2015-04-20
832902,2015-06-07
832902,2015-06-27
832902,2015-07-16
832902,2015-08-18
832902,2015-09-01
832902,2015-09-10
832902,2015-10-01
832902,2015-10-07
832902,2015-11-27
5922100,2015-06-12
5922100,2015-06-18
5922100,2015-07-20
5922100,2015-07-27
5922100,2015-09-18
5922100,2015-09-27
5922100,2015-10-01
5922100,2015-10-18
5922100,2015-10-26
5922100,2015-11-17
5922100,2015-11-22
5922100,2015-11-25
5922100,2015-11-29
5922100,2015-12-07
5922100,2015-12-14
6242642,2015-07-21
6242642,2015-07-27
6242642,2015-08-13
6242642,2015-09-28
6242642,2015-09-30
6242642,2015-11-01
6242642,2015-11-14
6242642,2015-12-27
5331822,2015-03-02
5331822,2015-08-21
5331822,2015-09-14
5331822,2015-11-25
3021553,2014-05-25
3021553,2014-05-31
3021553,2014-06-11
3021553,2014-07-10
3021553,2014-07-14
3021553,2014-07-18
3021553,2014-07-22
3021553,2014-08-03
3021553,2014-08-05
3021553,2014-08-28
3021553,2014-09-01
3021553,2014-09-07
3021553,2014-09-21
3021553,2014-09-24
3021553,2014-10-18
3021553,2014-10-20
3021553,2014-11-04
3021553,2014-11-07
3021553,2014-11-12
3021553,2014-11-18
3021553,2014-12-18
3021553,2014-12-22
3021553,2015-01-02
3021553,2015-01-07
3021553,2015-01-21
3021553,2015-01-28
3021553,2015-02-03
3021553,2015-02-09
3021553,2015-02-15
3021553,2015-02-19
3021553,2015-02-28
3021553,2015-03-02
3021553,2015-03-06
3021553,2015-03-10
3021553,2015-03-13
3021553,2015-03-16
3021553,2015-03-18
3021553,2015-03-22
3021553,2015-03-25
3021553,2015-04-04
3021553,2015-04-16
3021553,2015-04-20
3021553,2015-05-03
3021553,2015-05-20
3021553,2015-06-07
3021553,2015-06-19
3021553,2015-07-13
3021553,2015-07-22
3021553,2015-08-08
3021553,2015-08-11
3021553,2015-08-17
3021553,2015-08-21
3021553,2015-08-23
3021553,2015-08-27
3021553,2015-08-30
3021553,2015-09-10
3021553,2015-09-12
3021553,2015-09-21
3021553,2015-09-30
3021553,2015-10-07
3021553,2015-10-15
3021553,2015-10-26
3021553,2015-11-02
3021553,2015-11-06
3021553,2015-11-09
3021553,2015-11-15
3021553,2015-11-20
3021553,2015-11-29
3021553,2015-12-06
3021553,2015-12-18
1803259,2013-11-19
1803259,2014-01-01
1803259,2014-01-17
1803259,2014-03-18
1803259,2015-02-23
1803259,2015-03-09
1803259,2015-04-07
1803259,2015-06-22
1803259,2015-08-23
1803259,2015-10-18
1803259,2015-11-08
1803259,2015-12-07
9550196,2015-11-29
9550196,2015-12-01
9550196,2015-12-06
2532119,2015-07-19
7704997,2015-10-07
7704997,2015-11-03
7704997,2015-12-02
7704997,2015-12-08
418270,2014-12-29
5838508,2015-04-03
5838508,2015-11-05
8107436,2015-10-10
8107436,2015-12-13
8107436,2015-12-30
6415190,2015-06-28
6415190,2015-07-24
6415190,2015-12-04
8021980,2015-10-03
8021980,2015-10-04
8021980,2015-11-01
8021980,2016-01-01
418281,2014-01-06
418281,2015-07-20
2233901,2014-02-25
2233901,2014-03-11
2233901,2014-03-18
2233901,2014-04-08
2233901,2014-04-14
2233901,2014-04-17
2233901,2014-04-29
2233901,2014-05-08
2233901,2014-05-20
2233901,2014-05-23
2233901,2014-05-26
2233901,2014-06-03
2233901,2014-06-11
2233901,2014-06-30
2233901,2014-07-21
2233901,2014-07-27
2233901,2014-08-04
2233901,2014-08-10
2233901,2014-08-13
2233901,2014-08-18
2233901,2014-08-25
2233901,2014-08-28
2233901,2014-09-08
2233901,2014-09-18
2233901,2014-10-04
2233901,2014-10-07
2233901,2014-10-21
2233901,2014-10-28
2233901,2014-11-04
2233901,2014-11-12
2233901,2014-11-23
2233901,2014-11-27
2233901,2014-12-08
2233901,2014-12-13
2233901,2014-12-30
2233901,2015-01-03
2233901,2015-01-07
2233901,2015-01-20
2233901,2015-01-25
2233901,2015-01-29
2233901,2015-02-13
2233901,2015-02-17
2233901,2015-02-20
2233901,2015-02-24
2233901,2015-02-28
2233901,2015-03-03
2233901,2015-03-09
2233901,2015-03-17
2233901,2015-03-21
2233901,2015-03-28
2233901,2015-04-01
2233901,2015-04-07
2233901,2015-04-23
2233901,2015-04-30
2233901,2015-05-04
2233901,2015-05-19
2233901,2015-05-26
2233901,2015-06-02
2233901,2015-06-10
2233901,2015-06-11
2233901,2015-06-20
2233901,2015-06-23
2233901,2015-06-30
2233901,2015-07-03
2233901,2015-07-06
2233901,2015-07-14
2233901,2015-07-26
2233901,2015-07-29
2233901,2015-08-05
2233901,2015-08-14
2233901,2015-08-18
2233901,2015-08-29
2233901,2015-09-05
2233901,2015-09-13
2233901,2015-09-18
2233901,2015-09-23
2233901,2015-10-08
2233901,2015-10-11
2233901,2015-10-14
2233901,2015-10-19
2233901,2015-10-25
2233901,2015-10-28
2233901,2015-11-04
2233901,2015-11-09
2233901,2015-11-14
2233901,2015-11-17
2233901,2015-12-02
2233901,2015-12-04
2233901,2015-12-08
2233901,2015-12-19
4291386,2015-02-18
4533273,2014-12-05
4533273,2015-04-21
7182521,2015-07-20
7182521,2015-07-26
7182521,2015-08-03
7182521,2015-08-05
7182521,2015-08-10
7182521,2015-08-16
7182521,2015-08-24
7182521,2015-08-29
7182521,2015-08-31
7182521,2015-09-17
7182521,2015-10-02
7182521,2015-11-08
7182521,2015-11-12
7182521,2015-11-15
7182521,2015-12-01
7182521,2015-12-02
7182521,2015-12-05
7182521,2015-12-09
7182521,2015-12-14
6515951,2015-06-07
6515951,2015-07-27
6515951,2015-08-18
6515951,2015-11-08
6515951,2015-12-06
9225224,2015-11-15
9225224,2015-11-20
9225224,2015-11-25
9225224,2015-12-01
9225224,2015-12-06
9225224,2015-12-20
9144427,2015-11-06
9144427,2015-11-08
9144427,2015-11-18
9144427,2015-11-23
9144427,2015-11-29
9144427,2015-12-03
9144427,2015-12-08
9144427,2015-12-10
9144427,2015-12-16
9144427,2015-12-20
9144427,2015-12-22
9144427,2015-12-28
6009923,2015-05-08
6009923,2015-05-10
6009923,2015-05-12
6009923,2015-05-14
6009923,2015-05-17
6009923,2015-05-19
6009923,2015-05-20
6009923,2015-05-22
6009923,2015-05-24
6009923,2015-05-26
6009923,2015-05-27
6009923,2015-06-01
6009923,2015-06-05
6009923,2015-06-08
6009923,2015-06-10
6009923,2015-06-17
6009923,2015-06-18
6009923,2015-06-23
6009923,2015-07-01
6009923,2015-08-15
6009923,2015-08-16
6009923,2015-08-28
6009923,2015-09-01
6009923,2015-09-05
6009923,2015-09-06
6009923,2015-09-07
6009923,2015-09-30
6009923,2015-10-01
6009923,2015-10-05
6009923,2015-10-06
6009923,2015-10-14
6009923,2015-10-21
6009923,2015-10-26
6009923,2015-10-29
6009923,2015-11-02
6009923,2015-11-03
6009923,2015-11-04
6009923,2015-11-06
6009923,2015-11-10
6009923,2015-11-12
6009923,2015-11-15
6009923,2015-11-22
6009923,2015-11-23
6009923,2015-11-25
6009923,2015-11-27
6009923,2015-12-03
6009923,2015-12-05
6009923,2015-12-07
6009923,2015-12-12
6009923,2015-12-13
6009923,2015-12-16
6009923,2015-12-17
6009923,2015-12-19
6009923,2015-12-24
6009923,2015-12-26
6009923,2015-12-27
7377870,2015-08-28
7377870,2015-09-07
7377870,2015-11-02
7377870,2015-11-06
7377870,2015-11-12
7377870,2015-12-17
7377870,2015-12-23
7377870,2015-12-31
7377870,2016-01-02
9240210,2015-12-26
6493163,2015-07-06
6493163,2015-07-20
6493163,2015-10-06
6493163,2015-11-03
6493163,2015-11-21
9963186,2015-12-31
8313143,2015-10-03
8313143,2015-10-17
8313143,2015-10-24
8313143,2015-11-14
8313143,2015-11-18
8313143,2015-12-12
5974647,2015-08-09
5974647,2015-08-16
5974647,2015-10-06
5974647,2015-12-01
5974647,2015-12-17
4776545,2015-02-23
4776545,2015-03-16
4776545,2015-04-06
4776545,2015-07-02
4776545,2015-07-08
4776545,2015-07-13
4776545,2015-12-06
1046980,2013-11-10
1046980,2013-12-26
1046980,2015-02-28
1046980,2015-07-24
1046980,2015-12-01
1405749,2013-09-15
1405749,2013-11-24
1405749,2013-12-22
1405749,2014-01-27
1405749,2014-03-29
1405749,2014-07-23
1405749,2014-08-28
1405749,2014-10-12
1405749,2014-11-10
1405749,2014-11-25
1405749,2014-12-09
1405749,2015-02-15
1405749,2015-02-26
1405749,2015-03-09
1405749,2015-03-18
1405749,2015-06-22
1405749,2015-07-13
1405749,2015-08-01
1405749,2015-10-24
1405749,2015-11-03
1405749,2015-11-21
1405749,2015-12-07
5274547,2015-02-15
5274547,2015-02-24
1936732,2013-11-27
1936732,2013-12-02
1936732,2013-12-16
1936732,2013-12-23
1936732,2013-12-27
1936732,2014-01-02
1936732,2014-01-05
1936732,2014-01-16
1936732,2014-01-20
1936732,2014-01-26
1936732,2014-01-29
1936732,2014-02-08
1936732,2014-02-13
1936732,2014-02-16
1936732,2014-02-19
1936732,2014-02-25
1936732,2014-03-02
1936732,2014-03-04
1936732,2014-03-17
1936732,2014-03-21
1936732,2014-04-08
1936732,2014-04-15
1936732,2014-06-07
1936732,2014-06-23
1936732,2014-07-14
1936732,2014-08-03
1936732,2014-08-07
1936732,2014-08-13
1936732,2014-08-18
1936732,2014-08-21
1936732,2014-08-25
1936732,2014-09-02
1936732,2014-09-07
1936732,2014-09-15
1936732,2014-09-28
1936732,2014-10-05
1936732,2014-10-21
1936732,2014-11-05
1936732,2014-11-10
1936732,2014-11-23
1936732,2014-11-28
1936732,2014-12-17
1936732,2014-12-26
1936732,2014-12-29
1936732,2015-01-26
1936732,2015-01-28
1936732,2015-01-31
1936732,2015-02-02
1936732,2015-03-17
1936732,2015-03-23
1936732,2015-04-08
1936732,2015-04-16
1936732,2015-04-27
1936732,2015-05-04
1936732,2015-05-12
1936732,2015-05-16
1936732,2015-05-17
1936732,2015-05-26
1936732,2015-05-31
1936732,2015-06-10
1936732,2015-06-14
1936732,2015-06-21
1936732,2015-07-01
1936732,2015-07-12
1936732,2015-07-26
1936732,2015-08-08
1936732,2015-08-09
1936732,2015-08-16
1936732,2015-08-20
1936732,2015-08-29
1936732,2015-08-30
1936732,2015-09-01
1936732,2015-09-08
1936732,2015-09-21
1936732,2015-09-29
1936732,2015-10-04
1936732,2015-10-12
1936732,2015-10-20
1936732,2015-10-27
1936732,2015-10-30
1936732,2015-11-05
1936732,2015-11-28
1936732,2015-12-01
1936732,2015-12-06
1936732,2015-12-11
1936732,2015-12-15
1936732,2015-12-18
1936732,2015-12-20
9119228,2015-11-16
9119228,2015-11-19
9119228,2015-11-23
9119228,2015-11-29
9119228,2015-12-09
9119228,2015-12-13
5529384,2015-04-26
5529384,2015-05-17
5529384,2015-05-31
5529384,2015-06-16
5529384,2015-07-05
5529384,2015-07-23
5529384,2015-07-27
5529384,2015-09-05
5529384,2015-09-15
5529384,2015-09-23
5529384,2015-09-28
5529384,2015-10-03
5529384,2015-10-07
5529384,2015-10-18
5529384,2015-11-02
5529384,2015-11-08
5529384,2015-12-12
5529384,2015-12-14
5529384,2015-12-25
7900805,2015-09-13
7900805,2015-10-06
7900805,2015-10-12
7900805,2015-11-03
7900805,2015-11-11
7900805,2015-11-21
7900805,2015-12-04
8108461,2015-12-23
9352215,2015-12-01
9352215,2015-12-07
9352215,2015-12-14
6646572,2015-06-07
9219647,2015-11-03
9219647,2015-12-19
9219647,2015-12-25
900706,2014-04-14
900706,2015-03-09
900706,2015-04-08
4520682,2015-02-24
4520682,2015-06-02
7601840,2015-09-07
7601840,2015-09-24
7601840,2015-09-28
7601840,2015-10-14
7601840,2015-10-30
7601840,2015-11-16
7601840,2015-12-03
8139892,2015-11-01
8139892,2015-11-14
8139892,2015-12-06
8718333,2015-12-15
8718333,2015-12-20
5469804,2015-06-30
5469804,2015-07-12
5469804,2015-07-26
5469804,2015-08-21
5469804,2015-09-28
5469804,2015-10-04
5469804,2015-10-19
5469804,2015-10-26
5469804,2015-11-02
5469804,2015-11-08
5469804,2015-11-15
5469804,2015-11-23
5469804,2015-12-06
5469804,2015-12-13
5469804,2015-12-23
8724214,2015-11-18
8724214,2015-12-04
4990335,2015-01-21
4990335,2015-01-25
4990335,2015-01-27
4990335,2015-02-15
4990335,2015-11-02
4990335,2015-11-16
4990335,2015-12-01
4990335,2015-12-31
993103,2014-01-25
993103,2014-02-06
993103,2014-03-10
993103,2014-03-20
993103,2014-03-28
993103,2014-06-20
993103,2014-10-22
993103,2014-12-05
993103,2014-12-15
993103,2015-02-27
993103,2015-03-21
993103,2015-04-08
993103,2015-04-19
993103,2015-06-10
993103,2015-10-02
993103,2015-11-03
993103,2015-11-11
993103,2015-11-15
993103,2015-11-23
993103,2015-11-27
9416822,2015-12-06
9416822,2015-12-15
8673324,2015-10-12
8673324,2015-10-19
8673324,2015-10-21
8673324,2015-12-08
8673324,2015-12-15
8673324,2015-12-29
5909258,2015-05-20
5909258,2015-05-28
5909258,2015-06-01
5909258,2015-06-30
5909258,2015-07-11
5909258,2015-07-21
5909258,2015-07-23
5909258,2015-07-27
5909258,2015-07-31
5909258,2015-08-15
5909258,2015-08-21
5909258,2015-09-21
5909258,2015-10-26
5909258,2015-11-01
5909258,2015-11-06
5909258,2015-11-17
5909258,2015-11-27
5909258,2015-11-28
5909258,2015-12-01
5909258,2015-12-11
5909258,2015-12-23
5183642,2015-03-30
5183642,2015-04-12
5183642,2015-04-22
5183642,2015-05-04
5183642,2015-05-10
5183642,2015-05-19
5183642,2015-05-25
5183642,2015-05-31
5183642,2015-06-22
5183642,2015-07-06
5183642,2015-07-13
5183642,2015-08-10
5183642,2015-08-13
5183642,2015-09-21
5183642,2015-09-25
5183642,2015-10-21
5183642,2015-11-04
5183642,2015-11-25
5183642,2015-11-29
9121645,2015-11-16
9121645,2015-12-02
5524986,2015-04-06
6485173,2015-06-09
6485173,2015-07-26
6485173,2015-08-03
6485173,2015-09-07
6485173,2015-09-29
6485173,2015-10-07
6485173,2015-10-13
6485173,2015-10-26
6485173,2015-11-07
6485173,2015-11-11
6485173,2015-11-25
6485173,2015-12-12
6485173,2015-12-15
8494670,2015-10-03
8494670,2015-10-13
8494670,2015-10-19
8494670,2015-10-26
8494670,2015-12-02
8494670,2015-12-27
7959344,2015-10-18
7959344,2015-10-24
7959344,2015-10-27
7959344,2015-11-16
7959344,2015-11-21
7959344,2015-11-22
7959344,2015-11-29
7959344,2015-12-06
7959344,2015-12-12
7959344,2015-12-13
7959344,2015-12-20
7959344,2015-12-29
2998640,2014-06-09
2998640,2014-06-14
2998640,2014-06-24
2998640,2014-06-29
2998640,2014-06-30
2998640,2014-07-05
2998640,2014-07-13
2998640,2014-07-22
2998640,2014-08-30
2998640,2014-09-01
2998640,2014-09-08
2998640,2014-09-11
2998640,2014-09-22
2998640,2014-09-25
2998640,2014-09-28
2998640,2014-10-07
2998640,2014-10-18
2998640,2014-10-20
2998640,2014-10-23
2998640,2014-12-06
2998640,2014-12-09
2998640,2014-12-12
2998640,2014-12-16
2998640,2015-04-05
2998640,2015-04-11
2998640,2015-06-22
2998640,2015-06-30
2998640,2015-07-16
2998640,2015-07-20
2998640,2015-07-27
2998640,2015-08-09
2998640,2015-08-16
2998640,2015-08-24
2998640,2015-08-31
2998640,2015-09-08
2998640,2015-09-08
2998640,2015-09-15
2998640,2015-10-27
2998640,2015-11-02
2998640,2015-11-06
2998640,2015-11-09
2998640,2015-11-11
2998640,2015-11-16
2998640,2015-12-10
2998640,2015-12-14
2998640,2015-12-27
2998640,2015-12-29
5193719,2015-04-08
7079658,2015-10-24
7079658,2015-10-26
7079658,2015-10-28
7079658,2015-11-01
7079658,2015-11-25
7079658,2015-11-27
7079658,2015-12-01
7079658,2015-12-07
7079658,2015-12-12
7079658,2015-12-16
7079658,2015-12-22
7079658,2015-12-24
6838028,2015-12-24
5292492,2015-02-25
5292492,2015-03-16
5292492,2015-03-22
5292492,2015-03-28
5292492,2015-04-03
5292492,2015-05-17
5292492,2015-06-01
5292492,2015-06-22
5292492,2015-08-10
5292492,2015-08-17
5292492,2015-09-07
5292492,2015-09-21
5292492,2015-09-29
5292492,2015-12-11
5354480,2015-05-28
5354480,2015-07-05
8740983,2015-10-26
8740983,2015-12-06
8740983,2015-12-14
8740983,2015-12-21
8740983,2015-12-26
1815736,2013-11-19
1815736,2014-01-19
1815736,2014-01-21
1815736,2014-01-28
1815736,2014-01-31
1815736,2014-02-18
1815736,2014-02-28
1815736,2014-03-22
1815736,2014-08-07
1815736,2014-08-22
1815736,2014-08-25
1815736,2014-09-02
1815736,2014-09-09
1815736,2014-09-19
1815736,2014-09-26
1815736,2014-10-11
1815736,2014-10-16
1815736,2014-11-12
1815736,2014-11-14
1815736,2014-12-05
1815736,2014-12-10
1815736,2014-12-13
1815736,2015-01-23
1815736,2015-02-14
1815736,2015-02-26
1815736,2015-03-11
1815736,2015-03-13
1815736,2015-03-23
1815736,2015-03-26
1815736,2015-04-11
1815736,2015-04-27
1815736,2015-05-05
1815736,2015-05-09
1815736,2015-05-26
1815736,2015-06-10
1815736,2015-06-29
1815736,2015-07-13
1815736,2015-08-09
1815736,2015-08-17
1815736,2015-10-09
1815736,2015-10-20
1815736,2015-11-09
1815736,2015-11-22
1815736,2015-11-27
1815736,2015-12-11
1815736,2015-12-17
1892761,2013-12-03
1892761,2013-12-04
1892761,2013-12-07
1892761,2013-12-11
1892761,2014-01-20
1892761,2014-01-23
1892761,2014-01-28
1892761,2014-01-31
1892761,2014-02-15
1892761,2014-02-21
1892761,2014-02-22
1892761,2014-03-10
1892761,2014-03-29
1892761,2014-04-13
1892761,2014-04-17
1892761,2014-05-05
1892761,2014-05-13
1892761,2014-05-20
1892761,2014-05-26
1892761,2014-10-05
1892761,2014-10-21
1892761,2014-10-29
1892761,2014-11-07
1892761,2014-11-30
1892761,2014-12-07
1892761,2015-02-15
1892761,2015-02-23
1892761,2015-02-27
1892761,2015-03-02
1892761,2015-03-10
1892761,2015-03-25
1892761,2015-04-01
1892761,2015-05-17
1892761,2015-05-23
1892761,2015-05-27
1892761,2015-06-01
1892761,2015-06-20
1892761,2015-07-20
1892761,2015-10-02
1892761,2015-10-13
1892761,2015-10-21
1892761,2015-10-27
1892761,2015-10-31
1892761,2015-12-08
8357033,2015-10-19
8357033,2015-10-24
8357033,2015-11-04
8357033,2015-11-12
8357033,2015-11-22
4342764,2015-01-04
4342764,2015-01-07
4342764,2015-01-15
4342764,2015-01-28
4342764,2015-02-02
4342764,2015-02-12
4342764,2015-02-15
4342764,2015-02-17
4342764,2015-02-20
4342764,2015-02-23
4342764,2015-02-26
4342764,2015-02-28
4342764,2015-03-02
4342764,2015-03-05
4342764,2015-03-09
4342764,2015-03-18
4342764,2015-03-21
4342764,2015-03-23
4342764,2015-03-24
4342764,2015-04-08
4342764,2015-04-25
4342764,2015-05-07
4342764,2015-05-19
4342764,2015-05-19
4342764,2015-05-26
4342764,2015-05-29
4342764,2015-05-31
4342764,2015-06-01
4342764,2015-06-03
4342764,2015-06-06
4342764,2015-06-09
4342764,2015-06-13
4342764,2015-06-20
4342764,2015-06-21
4342764,2015-06-23
4342764,2015-06-28
4342764,2015-06-30
4342764,2015-07-02
4342764,2015-07-05
4342764,2015-07-29
4342764,2015-08-17
4342764,2015-10-06
4342764,2015-10-13
4342764,2015-10-25
4342764,2015-10-26
4342764,2015-11-17
4345856,2014-11-13
4345856,2014-11-16
4345856,2014-11-28
4345856,2015-01-21
4345856,2015-01-29
4345856,2015-02-06
4345856,2015-02-17
4345856,2015-02-28
4345856,2015-03-12
4345856,2015-04-08
4345856,2015-04-29
4345856,2015-05-04
4345856,2015-05-17
4345856,2015-07-13
4345856,2015-08-03
4345856,2015-08-13
4345856,2015-08-27
