listing_id,date
327285,2012-06-01
327285,2012-06-04
327285,2012-06-08
327285,2012-06-11
327285,2012-06-19
327285,2012-06-22
327285,2012-06-26
327285,2012-07-03
327285,2012-07-10
327285,2012-07-16
327285,2012-07-23
327285,2012-07-31
327285,2012-08-04
327285,2012-08-20
327285,2012-08-25
327285,2012-08-28
327285,2012-09-01
327285,2012-09-03
327285,2012-09-07
327285,2012-09-09
327285,2012-09-17
327285,2012-09-20
327285,2012-10-01
327285,2012-10-07
327285,2012-10-12
327285,2012-10-16
327285,2012-10-18
327285,2012-10-24
327285,2012-10-30
327285,2012-11-04
327285,2012-11-07
327285,2012-11-12
327285,2012-11-15
327285,2012-11-27
327285,2012-12-03
327285,2012-12-21
327285,2012-12-30
327285,2013-01-03
327285,2013-01-07
327285,2013-01-10
327285,2013-01-14
327285,2013-01-17
327285,2013-01-21
327285,2013-01-28
327285,2013-02-06
327285,2013-02-09
327285,2013-02-16
327285,2013-02-26
327285,2013-02-26
327285,2013-02-28
327285,2013-03-10
327285,2013-03-13
327285,2013-03-17
327285,2013-03-19
327285,2013-03-23
327285,2013-03-25
327285,2013-03-30
327285,2013-04-01
327285,2013-04-03
327285,2013-04-07
327285,2013-04-10
327285,2013-04-12
327285,2013-04-15
327285,2013-04-20
327285,2013-04-26
327285,2013-05-03
327285,2013-05-06
327285,2013-05-09
327285,2013-05-11
327285,2013-05-15
327285,2013-05-17
327285,2013-05-20
327285,2013-05-26
327285,2013-06-03
327285,2013-06-09
327285,2013-06-11
327285,2013-06-18
327285,2013-06-21
327285,2013-06-24
327285,2013-07-01
327285,2013-07-14
327285,2013-07-30
327285,2013-08-02
327285,2013-08-10
327285,2013-08-12
327285,2013-08-15
327285,2013-08-18
327285,2013-08-21
327285,2013-09-05
327285,2013-09-07
327285,2013-09-10
327285,2013-09-15
327285,2013-09-18
327285,2013-09-21
327285,2013-09-26
327285,2013-10-01
327285,2013-10-06
327285,2013-10-09
327285,2013-10-15
327285,2013-10-22
327285,2013-10-26
327285,2013-10-28
327285,2013-10-30
327285,2013-11-01
327285,2013-11-04
327285,2013-11-08
327285,2013-11-23
327285,2013-11-26
327285,2013-11-30
327285,2013-12-07
327285,2013-12-09
327285,2013-12-11
327285,2013-12-14
327285,2013-12-21
327285,2014-01-02
327285,2014-01-05
327285,2014-01-15
327285,2014-01-18
327285,2014-01-20
327285,2014-01-28
327285,2014-02-01
327285,2014-02-04
327285,2014-02-07
327285,2014-02-10
327285,2014-02-13
327285,2014-02-15
327285,2014-02-17
327285,2014-02-19
327285,2014-02-22
327285,2014-02-24
327285,2014-02-26
327285,2014-03-02
327285,2014-03-04
327285,2014-03-10
327285,2014-03-16
327285,2014-04-05
327285,2014-04-07
327285,2014-04-20
327285,2014-04-23
327285,2014-04-27
327285,2014-04-29
327285,2014-05-21
327285,2014-05-29
327285,2014-06-02
327285,2014-06-06
327285,2014-06-08
327285,2014-06-10
327285,2014-06-24
327285,2014-07-06
327285,2014-07-08
327285,2014-07-11
327285,2014-07-24
327285,2014-07-26
327285,2014-07-31
327285,2014-08-05
327285,2014-08-07
327285,2014-08-09
327285,2014-08-12
327285,2014-08-15
327285,2014-08-19
327285,2014-08-23
327285,2014-08-25
327285,2014-08-28
327285,2014-09-01
327285,2014-09-04
327285,2014-09-08
327285,2014-09-10
327285,2014-09-12
327285,2014-09-14
327285,2014-09-17
327285,2014-09-25
327285,2014-10-02
327285,2014-10-04
327285,2014-10-06
327285,2014-10-08
327285,2014-10-10
327285,2014-10-15
327285,2014-10-22
327285,2014-10-25
327285,2014-10-27
327285,2014-10-29
327285,2014-11-01
327285,2014-11-03
327285,2014-11-08
327285,2014-11-14
327285,2014-11-18
327285,2014-11-21
327285,2014-11-26
327285,2014-11-28
327285,2014-12-02
327285,2014-12-08
327285,2014-12-13
327285,2014-12-16
327285,2014-12-19
327285,2014-12-22
327285,2014-12-27
327285,2014-12-31
327285,2015-01-03
327285,2015-01-06
327285,2015-01-11
327285,2015-01-13
327285,2015-01-16
327285,2015-01-21
327285,2015-01-25
327285,2015-01-29
327285,2015-01-31
327285,2015-02-02
327285,2015-02-16
327285,2015-02-20
327285,2015-02-23
327285,2015-03-06
327285,2015-03-09
327285,2015-03-13
327285,2015-03-16
327285,2015-03-19
327285,2015-03-21
327285,2015-03-23
327285,2015-03-31
327285,2015-04-04
327285,2015-04-07
327285,2015-04-10
327285,2015-04-13
327285,2015-04-16
327285,2015-04-19
327285,2015-04-28
327285,2015-05-01
327285,2015-05-04
327285,2015-05-08
327285,2015-05-11
327285,2015-05-15
327285,2015-05-23
327285,2015-06-03
327285,2015-06-05
327285,2015-06-08
327285,2015-06-11
327285,2015-06-13
327285,2015-06-20
327285,2015-06-26
327285,2015-07-04
327285,2015-07-08
327285,2015-07-12
327285,2015-07-15
327285,2015-07-19
327285,2015-07-21
327285,2015-07-25
327285,2015-07-28
327285,2015-08-02
327285,2015-08-03
327285,2015-08-07
327285,2015-08-17
327285,2015-08-25
327285,2015-08-31
327285,2015-09-02
327285,2015-09-04
327285,2015-09-07
327285,2015-09-10
327285,2015-09-11
327285,2015-09-17
327285,2015-09-22
327285,2015-09-27
327285,2015-10-03
327285,2015-10-05
327285,2015-10-13
327285,2015-10-17
327285,2015-10-20
327285,2015-10-22
327285,2015-10-27
327285,2015-10-29
327285,2015-10-31
327285,2015-11-02
327285,2015-11-06
327285,2015-11-11
327285,2015-11-16
327285,2015-11-23
327285,2015-11-25
327285,2015-12-01
327285,2015-12-03
327285,2015-12-07
327285,2015-12-08
327285,2015-12-11
327285,2015-12-17
327285,2015-12-27
5614903,2015-07-26
5614903,2015-08-01
5614903,2015-08-07
5614903,2015-08-12
5614903,2015-08-15
5614903,2015-08-19
5614903,2015-08-21
5614903,2015-08-23
5614903,2015-08-31
7605782,2015-07-31
7605782,2015-08-03
7605782,2015-08-05
7605782,2015-08-07
7605782,2015-08-11
7605782,2015-08-14
7605782,2015-08-19
7605782,2015-08-28
7605782,2015-09-02
7605782,2015-09-16
7605782,2015-09-18
7605782,2015-09-29
7605782,2015-10-02
7605782,2015-10-06
7605782,2015-10-09
7605782,2015-10-17
7605782,2015-10-21
7605782,2015-10-25
7605782,2015-11-02
7605782,2015-11-05
7605782,2015-11-08
7605782,2015-11-16
7605782,2015-11-20
7448083,2015-07-31
7448083,2015-08-03
7448083,2015-08-07
7448083,2015-08-14
7448083,2015-08-20
7448083,2015-09-04
7448083,2015-09-07
7448083,2015-09-25
7448083,2015-09-29
7448083,2015-11-02
7448083,2015-11-23
7448083,2015-12-12
3982319,2014-09-21
3982319,2015-05-31
3982319,2015-06-07
3982319,2015-07-09
3982319,2015-07-12
3982319,2015-08-07
3982319,2015-08-15
3982319,2015-08-19
3982319,2015-09-15
3982319,2015-10-12
3982319,2015-10-18
3982319,2015-10-27
3982319,2015-10-31
3982319,2015-11-03
3982319,2015-12-29
6234541,2015-05-10
6234541,2015-05-17
6234541,2015-05-20
6234541,2015-05-25
6234541,2015-05-28
6234541,2015-05-31
6234541,2015-06-03
6234541,2015-06-07
6234541,2015-06-14
6234541,2015-06-15
6234541,2015-06-17
6234541,2015-06-21
6234541,2015-06-23
6234541,2015-06-28
6234541,2015-07-03
6234541,2015-07-11
6234541,2015-07-12
6234541,2015-07-15
6234541,2015-07-18
6234541,2015-07-29
6234541,2015-07-30
6234541,2015-07-31
6234541,2015-08-03
6234541,2015-08-08
6234541,2015-08-17
6234541,2015-08-23
6234541,2015-08-27
6234541,2015-08-31
6234541,2015-09-11
6234541,2015-09-13
6234541,2015-09-21
6234541,2015-10-01
6234541,2015-10-13
6234541,2015-10-18
6234541,2015-10-24
6234541,2015-11-01
6234541,2015-11-06
6234541,2015-11-10
6234541,2015-11-21
6234541,2015-11-29
6234541,2015-12-04
2342414,2014-05-04
2342414,2014-08-13
1599772,2015-12-28
1599772,2016-01-02
2888202,2014-05-06
2888202,2014-09-14
2888202,2014-10-19
2888202,2015-01-02
2888202,2015-04-06
2888202,2015-04-20
2888202,2015-04-27
2888202,2015-05-03
2888202,2015-05-10
2888202,2015-05-17
2888202,2015-05-25
2888202,2015-06-28
2888202,2015-07-19
2888202,2015-09-09
2888202,2015-09-15
2888202,2015-09-29
2888202,2015-10-08
1108459,2013-09-05
1108459,2013-09-16
7802556,2015-09-06
7802556,2015-09-15
7802556,2015-09-21
7802556,2015-09-28
7802556,2015-09-30
7802556,2015-10-04
7802556,2015-10-07
7802556,2015-10-18
7802556,2015-10-30
7802556,2015-11-10
7802556,2015-11-12
7802556,2015-11-22
7802556,2015-12-01
7802556,2015-12-06
1566348,2014-05-12
1566348,2014-05-19
1566348,2014-05-24
1566348,2014-06-30
1566348,2014-08-01
1566348,2014-08-18
1566348,2014-09-17
1566348,2014-09-22
1566348,2014-09-30
1566348,2014-10-20
1566348,2015-03-10
1566348,2015-05-19
1566348,2015-06-03
1566348,2015-06-14
1566348,2015-06-16
8852641,2015-10-15
7261061,2015-11-06
8201117,2015-09-11
8084895,2015-09-13
8084895,2015-10-04
4570711,2014-12-08
4570711,2014-12-15
4570711,2014-12-21
4570711,2014-12-28
4570711,2015-01-04
4570711,2015-01-16
4570711,2015-01-19
4570711,2015-03-02
4570711,2015-03-05
4570711,2015-03-09
4570711,2015-04-01
4570711,2015-04-06
4570711,2015-04-17
4570711,2015-04-27
4570711,2015-05-02
10082433,2016-01-02
5630343,2015-04-06
5630343,2015-06-08
5630343,2015-06-29
5630343,2015-07-12
5630343,2015-08-05
5630343,2015-09-14
5630343,2015-09-21
5630343,2015-09-22
5630343,2015-10-11
5630343,2015-10-26
5630343,2015-11-01
5630343,2015-11-09
5630343,2015-11-22
8786080,2015-10-12
8786080,2015-10-25
6174983,2015-06-29
6174983,2015-08-24
6174983,2015-09-10
6174983,2015-09-21
6174983,2015-09-27
7056086,2015-07-20
7056086,2015-08-04
7056086,2015-08-08
7056086,2015-08-10
7056086,2015-08-12
7056086,2015-08-22
7056086,2015-08-28
7513866,2015-08-19
7513866,2015-08-24
4456051,2015-04-27
4456051,2015-07-15
4456051,2015-07-28
4456051,2015-09-14
1850613,2013-11-04
1850613,2013-12-31
1850613,2014-04-18
1850613,2014-04-23
1850613,2014-05-06
1850613,2014-06-15
1850613,2014-08-03
1850613,2014-10-06
1850613,2014-10-27
1850613,2014-11-03
1850613,2014-11-10
1850613,2015-01-01
1850613,2015-03-24
1850613,2015-04-09
1850613,2015-04-18
1850613,2015-04-20
1850613,2015-04-30
1850613,2015-05-04
1850613,2015-08-19
1850613,2015-11-19
5859388,2015-06-08
5859388,2015-06-25
4282186,2014-11-12
4282186,2014-11-17
4282186,2014-11-23
4282186,2014-11-25
4282186,2014-11-27
4282186,2014-12-01
4282186,2014-12-07
4282186,2014-12-15
4282186,2014-12-24
4282186,2014-12-31
4282186,2015-01-05
4282186,2015-01-07
4282186,2015-01-12
4282186,2015-01-16
4282186,2015-01-19
4282186,2015-01-31
4282186,2015-02-02
4282186,2015-02-09
4282186,2015-02-17
4282186,2015-02-25
4282186,2015-03-16
4282186,2015-03-27
4282186,2015-03-31
4282186,2015-04-05
4282186,2015-04-14
4282186,2015-04-19
4282186,2015-04-23
4282186,2015-04-30
4282186,2015-05-04
4282186,2015-05-11
4282186,2015-05-13
4282186,2015-05-18
4282186,2015-05-25
4282186,2015-05-29
4282186,2015-06-01
4282186,2015-06-03
4282186,2015-06-09
4282186,2015-06-14
4282186,2015-06-21
4282186,2015-06-23
4282186,2015-06-26
4282186,2015-07-03
4282186,2015-07-14
4282186,2015-07-16
4282186,2015-07-18
4282186,2015-08-05
4282186,2015-08-18
4282186,2015-09-01
4282186,2015-09-05
4282186,2015-09-07
4282186,2015-09-11
4282186,2015-09-14
4282186,2015-09-26
4282186,2015-09-29
4282186,2015-10-01
4282186,2015-10-04
4282186,2015-10-06
4282186,2015-10-14
4282186,2015-10-17
4282186,2015-10-19
4282186,2015-10-21
4282186,2015-10-26
4282186,2015-10-31
4282186,2015-11-02
4282186,2015-11-06
4282186,2015-11-18
4282186,2015-11-27
4282186,2015-12-15
4282186,2016-01-02
6504693,2015-09-20
6504693,2015-09-21
6504693,2015-09-28
6504693,2015-10-04
6504693,2015-10-19
6504693,2015-11-02
6504693,2015-11-16
6504693,2015-12-09
8109857,2015-09-06
8109857,2015-11-18
2371513,2015-08-02
2371513,2015-08-18
2371513,2015-08-23
2371513,2015-09-30
4929798,2015-01-03
4929798,2015-02-12
7798253,2016-01-02
1316734,2013-08-02
1316734,2013-10-14
1316734,2013-10-18
1316734,2014-01-05
1316734,2014-04-23
1316734,2014-05-03
1316734,2014-07-10
1316734,2014-09-15
1316734,2014-09-17
1316734,2015-01-05
1316734,2015-04-06
1316734,2015-04-14
1316734,2015-05-27
1316734,2015-07-18
1316734,2015-09-28
1316734,2015-11-25
1776216,2013-10-21
1776216,2013-10-24
1776216,2013-10-28
1776216,2013-11-03
1776216,2013-11-20
1776216,2013-11-27
1776216,2013-11-30
1776216,2013-12-20
1776216,2013-12-27
1776216,2014-01-12
1776216,2014-10-15
1776216,2014-10-20
1776216,2014-10-27
1776216,2014-10-30
1776216,2014-11-24
1776216,2014-12-09
1776216,2014-12-16
1776216,2014-12-20
1776216,2015-01-04
7042388,2015-08-07
7042388,2015-08-17
7042388,2015-09-01
1946342,2014-01-02
1946342,2014-04-07
1946342,2014-04-20
1946342,2014-04-23
1946342,2014-05-05
1946342,2014-05-12
1946342,2014-06-02
1946342,2014-07-31
1946342,2014-08-11
1946342,2014-09-22
1946342,2014-10-20
1946342,2014-11-28
1946342,2014-12-01
1946342,2015-03-09
1946342,2015-03-23
1946342,2015-04-07
1946342,2015-04-27
1946342,2015-05-04
1946342,2015-05-06
1946342,2015-05-26
1946342,2015-06-15
1946342,2015-06-29
1946342,2015-07-15
1946342,2015-07-20
1946342,2015-08-07
1946342,2015-09-28
8331471,2015-10-15
8331471,2015-10-25
8331471,2015-12-01
7917262,2015-09-14
7917262,2015-09-21
7917262,2015-10-18
7917262,2015-11-09
7917262,2015-11-17
7917262,2015-11-25
3088648,2014-06-12
3088648,2014-06-23
3088648,2014-06-29
3088648,2014-07-01
3088648,2014-08-03
3088648,2014-08-04
3088648,2014-08-07
3088648,2014-08-09
3088648,2014-08-11
3088648,2014-08-17
3088648,2014-08-22
3088648,2014-08-24
3088648,2014-08-27
3088648,2014-08-30
3088648,2014-09-01
3088648,2014-09-14
3088648,2014-09-19
3088648,2014-09-24
3088648,2014-09-29
3088648,2014-10-06
3088648,2014-10-10
3088648,2014-10-13
3088648,2014-10-19
3088648,2014-10-30
3088648,2014-11-17
3088648,2014-11-24
3088648,2014-12-01
3088648,2015-01-03
3088648,2015-01-04
3088648,2015-02-13
3088648,2015-02-15
3088648,2015-03-01
3088648,2015-03-08
3088648,2015-03-10
3088648,2015-03-28
3088648,2015-03-30
3088648,2015-04-03
3088648,2015-04-07
3088648,2015-04-10
3088648,2015-04-17
3088648,2015-04-22
3088648,2015-04-24
3088648,2015-05-05
3088648,2015-05-07
3088648,2015-05-09
3088648,2015-05-12
3088648,2015-05-19
3088648,2015-05-23
3088648,2015-05-25
3088648,2015-05-28
3088648,2015-06-01
3088648,2015-06-07
3088648,2015-06-08
3088648,2015-06-18
3088648,2015-07-18
3088648,2015-07-30
3088648,2015-08-02
3088648,2015-08-03
3088648,2015-08-15
3088648,2015-08-21
3088648,2015-08-25
3088648,2015-08-29
3088648,2015-09-06
3088648,2015-09-07
3088648,2015-09-12
3088648,2015-09-14
3088648,2015-09-20
3088648,2015-09-26
3088648,2015-09-30
3088648,2015-10-01
3088648,2015-10-05
3088648,2015-10-07
3088648,2015-10-10
3088648,2015-10-13
3088648,2015-10-18
3088648,2015-10-25
3088648,2015-10-28
3088648,2015-10-31
3088648,2015-11-09
3088648,2015-11-14
3088648,2015-11-19
3088648,2015-11-22
3088648,2015-11-23
3088648,2015-12-01
5864347,2015-10-02
5864347,2015-10-31
5864347,2015-11-21
644138,2012-09-11
644138,2012-09-29
644138,2012-10-16
644138,2012-10-22
644138,2012-10-27
644138,2012-12-03
644138,2012-12-21
644138,2013-01-02
644138,2013-01-05
644138,2013-02-18
644138,2013-03-31
644138,2013-04-01
644138,2013-04-03
644138,2013-04-15
644138,2013-04-22
644138,2013-04-28
644138,2013-05-05
644138,2013-05-07
644138,2013-05-13
644138,2013-05-23
644138,2013-06-03
644138,2013-06-18
644138,2013-06-30
644138,2013-07-09
644138,2013-07-15
644138,2013-07-29
644138,2013-08-07
644138,2013-08-19
644138,2013-09-06
644138,2013-09-18
644138,2013-09-30
644138,2013-10-14
644138,2013-10-21
644138,2013-11-02
644138,2013-11-11
644138,2013-11-28
644138,2013-12-01
644138,2014-01-04
644138,2014-03-10
644138,2014-03-17
644138,2014-03-21
644138,2014-03-24
644138,2014-04-03
644138,2014-04-15
644138,2014-04-19
644138,2014-04-30
644138,2014-05-11
644138,2014-05-21
644138,2014-05-25
644138,2014-05-28
644138,2014-06-05
644138,2014-06-09
644138,2014-06-17
644138,2014-06-27
644138,2014-07-04
644138,2014-07-14
644138,2014-07-19
644138,2014-07-22
644138,2014-07-28
644138,2014-08-04
644138,2014-08-13
644138,2014-08-18
644138,2014-08-25
644138,2014-09-07
644138,2014-09-13
644138,2014-09-15
644138,2014-09-19
644138,2014-10-06
644138,2015-05-19
644138,2015-05-22
644138,2015-05-25
644138,2015-05-27
644138,2015-06-12
644138,2015-06-18
644138,2015-06-22
644138,2015-06-27
644138,2015-07-10
644138,2015-07-14
644138,2015-07-24
644138,2015-08-09
644138,2015-08-11
644138,2015-08-17
644138,2015-08-23
644138,2015-08-26
644138,2015-08-30
644138,2015-09-01
644138,2015-09-07
644138,2015-09-16
644138,2015-09-19
644138,2015-09-22
644138,2015-09-29
644138,2015-10-01
644138,2015-10-09
644138,2015-10-12
644138,2015-10-26
644138,2015-10-31
644138,2015-11-16
644138,2015-11-25
644138,2015-12-05
644138,2015-12-10
644138,2015-12-14
4123433,2015-03-02
4123433,2015-03-30
4123433,2015-04-01
4123433,2015-04-05
4123433,2015-06-01
4123433,2015-07-12
2937555,2014-05-12
2937555,2014-06-10
2937555,2014-06-12
2937555,2014-06-14
2937555,2014-06-20
2937555,2014-07-07
2937555,2014-07-09
2937555,2014-07-12
2937555,2014-07-14
2937555,2014-07-20
2937555,2014-07-23
2937555,2014-07-30
2937555,2014-08-11
2937555,2014-08-24
2937555,2014-08-31
2937555,2015-02-09
2937555,2015-04-06
2937555,2015-04-11
2937555,2015-04-13
2937555,2015-05-04
2937555,2015-05-08
2937555,2015-05-10
2937555,2015-05-13
2937555,2015-06-04
2937555,2015-06-12
2937555,2015-06-21
2937555,2015-06-23
2937555,2015-06-25
2937555,2015-06-28
2937555,2015-08-20
2937555,2015-08-22
2937555,2015-08-28
2937555,2015-09-12
2937555,2015-09-13
2937555,2015-09-26
2937555,2015-10-05
2937555,2015-10-07
2937555,2015-10-15
2937555,2015-10-20
2937555,2015-10-21
2937555,2015-10-24
2937555,2015-10-29
8098441,2015-09-14
8098441,2015-10-04
8098441,2015-10-07
8098441,2015-10-19
8098441,2015-11-16
4611600,2015-02-08
4611600,2015-02-16
4611600,2015-02-22
4611600,2015-02-26
4611600,2015-03-01
4611600,2015-03-06
4611600,2015-03-09
4611600,2015-03-21
4611600,2015-03-22
4611600,2015-03-29
4611600,2015-04-06
4611600,2015-04-08
4611600,2015-04-11
4611600,2015-04-13
4611600,2015-04-18
4611600,2015-04-19
4611600,2015-04-21
4611600,2015-04-28
4611600,2015-05-02
4611600,2015-05-06
4611600,2015-05-08
4611600,2015-05-09
4611600,2015-05-12
4611600,2015-05-16
4611600,2015-05-18
4611600,2015-05-19
4611600,2015-05-23
4611600,2015-05-25
4611600,2015-06-01
4611600,2015-06-05
4611600,2015-06-07
4611600,2015-06-14
4611600,2015-06-18
4611600,2015-06-19
4611600,2015-06-27
4611600,2015-07-02
4611600,2015-07-19
4611600,2015-07-23
4611600,2015-07-24
4611600,2015-08-02
4611600,2015-08-04
4611600,2015-08-05
4611600,2015-08-07
4611600,2015-08-10
4611600,2015-08-16
4611600,2015-08-24
4611600,2015-08-29
4611600,2015-08-30
4611600,2015-09-03
4611600,2015-09-15
4611600,2015-09-18
4611600,2015-09-22
4611600,2015-09-26
4611600,2015-10-06
4611600,2015-10-12
4611600,2015-10-14
4611600,2015-10-18
4611600,2015-10-24
4611600,2015-10-31
4611600,2015-11-11
4611600,2015-11-12
4611600,2015-11-21
4611600,2015-12-07
4611600,2015-12-20
9038674,2015-12-27
9599827,2015-11-29
9599827,2015-12-10
9860188,2015-12-17
9860188,2015-12-29
571130,2015-07-08
571130,2015-07-18
8453166,2015-10-29
8453166,2015-11-07
8453166,2015-11-14
8453166,2015-11-16
8453166,2015-11-27
8453166,2015-12-01
8453166,2015-12-09
8453166,2015-12-22
6096686,2015-05-24
4623133,2014-12-29
4623133,2015-01-03
4623133,2015-07-15
7962809,2015-09-10
364728,2012-04-15
364728,2012-04-23
364728,2012-05-20
364728,2012-07-11
364728,2012-07-24
364728,2012-08-20
364728,2012-09-24
364728,2012-10-10
364728,2012-11-20
364728,2013-01-05
364728,2013-03-31
364728,2013-04-15
364728,2013-05-01
364728,2013-05-06
364728,2014-02-17
364728,2014-03-31
364728,2014-04-14
364728,2014-04-22
364728,2014-05-08
364728,2014-05-26
364728,2014-06-09
364728,2014-07-14
364728,2014-07-22
364728,2014-08-25
364728,2014-10-05
364728,2014-10-10
364728,2014-11-30
364728,2015-02-23
364728,2015-03-01
364728,2015-04-03
364728,2015-04-12
364728,2015-04-17
364728,2015-04-29
364728,2015-05-10
364728,2015-06-26
364728,2015-06-28
364728,2015-07-03
364728,2015-07-12
364728,2015-07-22
364728,2015-07-31
364728,2015-08-14
364728,2015-09-06
364728,2015-09-10
364728,2015-09-22
364728,2015-09-25
364728,2015-10-04
364728,2015-10-12
364728,2015-11-08
364728,2015-12-05
364728,2015-12-30
1334593,2014-01-02
1334593,2014-06-04
1334593,2014-07-08
1334593,2014-07-20
1334593,2014-08-04
1334593,2014-08-21
1334593,2014-08-24
1334593,2014-09-08
1334593,2014-09-14
1334593,2015-01-04
1334593,2015-02-15
1334593,2015-02-22
1334593,2015-03-16
1334593,2015-03-29
1334593,2015-04-01
1334593,2015-04-06
1334593,2015-04-19
1334593,2015-04-28
1334593,2015-05-16
1334593,2015-06-01
1334593,2015-06-29
1334593,2015-08-23
1334593,2015-09-16
1334593,2015-09-27
1334593,2015-10-04
1334593,2015-10-19
9612761,2015-12-27
1443822,2013-09-22
1443822,2014-06-04
1443822,2014-09-21
1443822,2015-05-02
1443822,2015-06-28
1443822,2015-08-19
9782861,2015-12-19
9782861,2015-12-23
3316986,2014-06-23
3316986,2014-06-28
3316986,2014-07-07
3316986,2014-07-08
3316986,2014-07-11
3316986,2014-07-16
3316986,2014-07-19
3316986,2014-07-24
3316986,2014-07-25
3316986,2014-07-28
3316986,2014-08-05
3316986,2014-08-15
3316986,2014-08-17
3316986,2014-08-24
3316986,2014-08-26
3316986,2014-09-06
3316986,2014-09-08
3316986,2014-09-12
3316986,2014-09-15
3316986,2014-09-19
3316986,2014-09-25
3316986,2014-09-30
3316986,2014-10-05
3316986,2014-10-14
3316986,2014-10-18
3316986,2014-10-19
3316986,2014-10-21
3316986,2014-11-03
3316986,2014-11-12
3316986,2014-11-17
3316986,2014-11-19
3316986,2014-11-22
3316986,2014-11-24
3316986,2014-11-27
3316986,2014-12-13
