listing_id,date
7896115,2015-09-20
3456356,2015-07-29
4920071,2015-01-26
4920071,2015-08-02
5582528,2015-06-02
5582528,2015-08-09
5582528,2015-09-18
6684864,2015-08-17
2819994,2014-08-17
6986867,2015-07-26
6986867,2015-08-24
6986867,2015-08-30
4474616,2015-02-22
4474626,2014-12-08
4474626,2015-01-15
4474626,2015-01-24
4474626,2015-04-06
7047340,2015-07-14
466197,2012-08-23
466197,2012-10-12
466197,2012-12-13
466197,2012-12-29
466197,2013-01-03
466197,2013-04-02
466197,2013-05-02
466197,2013-05-11
466197,2013-05-25
466197,2013-05-27
466197,2013-06-03
466197,2013-06-23
466197,2013-06-30
466197,2013-07-02
466197,2013-07-03
466197,2013-07-06
466197,2013-07-09
466197,2013-07-31
466197,2013-08-19
466197,2013-08-25
466197,2013-09-02
466197,2013-09-25
466197,2013-10-04
466197,2013-10-12
466197,2013-10-18
466197,2013-11-05
466197,2013-12-02
466197,2013-12-06
466197,2013-12-08
466197,2013-12-16
466197,2013-12-23
466197,2013-12-30
466197,2014-02-22
466197,2014-04-27
466197,2014-05-04
466197,2014-05-25
466197,2014-06-10
466197,2014-06-22
466197,2014-07-06
466197,2014-07-10
466197,2014-07-22
466197,2014-07-29
466197,2014-08-01
466197,2014-08-16
466197,2014-08-24
466197,2014-08-29
466197,2014-09-02
466197,2014-09-19
466197,2014-09-24
466197,2014-09-27
466197,2014-10-12
466197,2014-11-08
466197,2014-11-23
466197,2014-12-15
466197,2014-12-28
466197,2015-04-13
466197,2015-05-03
466197,2015-05-13
466197,2015-05-17
466197,2015-05-29
466197,2015-05-31
466197,2015-06-08
466197,2015-06-20
466197,2015-07-08
466197,2015-07-17
466197,2015-07-19
466197,2015-08-01
466197,2015-08-13
466197,2015-08-16
466197,2015-08-23
466197,2015-08-26
466197,2015-09-04
466197,2015-09-09
466197,2015-09-11
466197,2015-09-17
466197,2015-09-22
466197,2015-09-29
1733778,2014-01-07
1733778,2014-07-27
1733778,2014-08-01
1733778,2014-08-13
1733778,2014-08-24
1733778,2015-01-02
1733778,2015-08-09
1733778,2015-08-14
8271589,2015-09-27
8271589,2015-10-06
5313325,2015-04-07
5313325,2015-04-10
5313325,2015-04-12
5313325,2015-05-12
5313325,2015-05-19
5313325,2015-06-01
5313325,2015-06-03
5313325,2015-06-08
5313325,2015-06-16
5313325,2015-06-19
5313325,2015-06-28
5313325,2015-07-13
5313325,2015-07-16
5313325,2015-07-22
5313325,2015-08-04
5313325,2015-08-07
5313325,2015-08-07
5313325,2015-08-18
5313325,2015-08-30
5313325,2015-09-06
5313325,2015-09-23
5313325,2015-09-25
4899734,2015-02-14
4899734,2015-03-21
4899734,2015-04-08
4899734,2015-07-19
4899734,2015-08-09
4899734,2015-08-16
4899734,2015-08-24
128611,2012-08-27
128611,2013-01-17
128611,2014-05-26
128611,2015-06-03
128611,2015-08-11
128611,2015-08-14
2436187,2014-05-09
2436187,2014-05-29
2436187,2014-06-19
2436187,2014-10-31
2436187,2015-06-01
2436187,2015-06-25
2436187,2015-07-12
2436187,2015-08-22
2436187,2015-09-12
2436187,2015-09-25
4028209,2015-04-07
4028209,2015-06-07
4028209,2015-09-28
398249,2012-05-19
398249,2013-09-20
398249,2013-10-10
398249,2014-05-31
398249,2014-06-15
398249,2015-01-06
398249,2015-04-06
398249,2015-06-21
398249,2015-08-08
3352323,2014-07-31
3352323,2014-08-21
3352323,2014-10-05
3352323,2014-10-28
3352323,2014-12-01
3352323,2015-01-21
3352323,2015-02-26
3352323,2015-06-03
3352323,2015-07-30
3352323,2015-08-21
1545611,2015-06-01
3202897,2014-09-14
3202897,2015-05-30
3202897,2015-07-11
3202897,2015-07-25
3202897,2015-08-03
3202897,2015-08-15
5297523,2015-04-21
4537901,2015-01-07
4537901,2015-05-28
4537901,2015-07-04
4537901,2015-08-08
4537901,2015-08-29
4537901,2015-09-11
4408179,2015-05-10
2090230,2015-05-17
4171908,2014-12-18
1711614,2013-10-19
1711614,2014-06-10
1711614,2014-07-26
1711614,2014-08-10
1711614,2014-08-28
1711614,2015-07-26
1711614,2015-08-01
1711614,2015-09-02
5165841,2015-06-04
5165841,2015-06-14
5165841,2015-08-31
1440752,2013-09-30
1440752,2014-04-23
1440752,2014-07-17
1440752,2014-09-09
1440752,2014-12-09
1440752,2015-01-03
1440752,2015-04-05
1440752,2015-04-10
1440752,2015-05-18
1440752,2015-06-22
1440752,2015-06-26
1440752,2015-07-02
1440752,2015-07-07
1440752,2015-09-18
1248260,2013-07-11
1248260,2013-07-25
1248260,2013-08-01
1248260,2013-08-07
1248260,2013-08-17
1248260,2013-09-18
1248260,2013-09-24
1248260,2013-10-12
1248260,2013-12-11
1248260,2014-01-04
1248260,2014-06-16
1248260,2014-07-25
1248260,2014-07-29
1248260,2014-08-03
1248260,2014-08-15
1248260,2014-08-19
1248260,2014-08-28
1248260,2014-09-03
1248260,2014-09-12
1248260,2015-01-04
1248260,2015-04-19
1248260,2015-05-03
1248260,2015-06-01
1248260,2015-07-04
1248260,2015-07-26
1248260,2015-08-03
1248260,2015-08-10
1248260,2015-08-29
1736819,2013-12-23
1736819,2013-12-28
1736819,2014-01-04
1736819,2014-01-07
1736819,2014-01-28
1736819,2014-02-12
1736819,2014-02-17
1736819,2014-02-24
1736819,2014-03-09
1736819,2014-04-27
1736819,2014-07-09
1736819,2014-08-03
1736819,2014-10-20
1736819,2014-12-10
1736819,2015-01-26
1736819,2015-02-21
1736819,2015-02-23
1736819,2015-03-02
1736819,2015-03-09
1736819,2015-03-15
1736819,2015-04-08
1736819,2015-06-05
1736819,2015-06-15
1736819,2015-07-06
1736819,2015-07-16
1736819,2015-07-31
1736819,2015-09-24
7196294,2015-07-15
7196294,2015-07-20
7196294,2015-07-21
7196294,2015-07-25
7196294,2015-07-28
7196294,2015-08-03
7196294,2015-08-11
7196294,2015-08-17
7196294,2015-08-24
7196294,2015-08-27
7196294,2015-09-02
7196294,2015-09-08
7196294,2015-09-12
7196294,2015-09-16
7196294,2015-09-21
7196294,2015-10-08
7196294,2015-10-10
4132745,2014-12-09
4132745,2014-12-28
4132745,2015-01-19
4132745,2015-02-16
4132745,2015-03-03
4132745,2015-04-08
3518431,2014-08-10
3518431,2014-08-11
3518431,2014-12-09
3518431,2015-07-27
3518431,2015-08-24
3518431,2015-08-30
1093352,2015-04-08
6081766,2015-06-19
6081766,2015-07-05
6081766,2015-07-07
6081766,2015-07-17
6081766,2015-07-28
6081766,2015-08-07
6081766,2015-08-08
6081766,2015-08-17
6081766,2015-08-18
6081766,2015-08-24
6081766,2015-09-03
6081766,2015-09-16
3062569,2014-08-09
3062569,2015-08-20
4992694,2015-02-16
4992694,2015-08-10
7446309,2015-08-03
7446309,2015-08-18
7446309,2015-08-24
3076028,2014-06-15
3076028,2014-06-26
3076028,2014-07-14
3076028,2014-07-22
3076028,2014-08-04
3076028,2014-09-10
3076028,2014-09-14
3076028,2014-10-03
3076028,2014-11-11
3076028,2015-07-17
3076028,2015-08-15
3076028,2015-09-17
4170386,2014-12-08
4170386,2014-12-30
4170386,2015-08-16
2754202,2015-02-22
2427380,2014-08-03
2427380,2015-07-01
722761,2014-03-02
4929289,2015-01-22
2680120,2014-06-21
6871580,2015-07-23
3824451,2014-08-21
3824451,2014-09-12
3824451,2014-09-15
3824451,2014-10-30
3824451,2014-12-28
3824451,2015-01-02
3824451,2015-06-25
3824451,2015-07-19
3824451,2015-07-25
3824451,2015-07-27
3824451,2015-08-08
3824451,2015-08-14
3824451,2015-08-19
3824451,2015-08-21
3824451,2015-08-22
3824451,2015-08-27
3824451,2015-08-29
3824451,2015-09-12
3824451,2015-09-21
1866624,2014-02-23
1866624,2014-04-24
1866624,2014-05-17
1866624,2014-07-24
1866624,2014-11-01
1866624,2014-12-31
1866624,2015-01-25
1866624,2015-02-13
1866624,2015-02-19
1866624,2015-04-17
1866624,2015-05-25
1866624,2015-06-02
1866624,2015-08-08
1866624,2015-08-24
1866624,2015-09-26
6508756,2015-05-30
6508756,2015-06-09
6508756,2015-06-11
6508756,2015-06-15
6508756,2015-06-17
6508756,2015-06-20
6508756,2015-06-24
6508756,2015-06-29
6508756,2015-07-06
6508756,2015-07-12
6508756,2015-07-19
6508756,2015-07-28
6508756,2015-08-07
6508756,2015-08-12
6508756,2015-08-15
6508756,2015-08-19
6508756,2015-09-04
6508756,2015-09-13
6508756,2015-09-24
6508756,2015-09-25
6010421,2015-06-12
6010421,2015-07-25
726907,2015-02-14
726907,2015-06-28
4579728,2014-12-08
4579728,2014-12-26
4579728,2015-03-28
4579728,2015-04-01
4579728,2015-06-02
4579728,2015-06-15
4579728,2015-06-26
4579728,2015-06-29
4579728,2015-07-20
4579728,2015-10-02
7659992,2015-08-08
7659992,2015-08-20
7659992,2015-08-23
7659992,2015-08-26
7659992,2015-08-31
7659992,2015-09-04
7659992,2015-09-06
7659992,2015-09-09
8019561,2015-10-11
7450172,2015-08-11
7450172,2015-08-14
7507829,2015-08-23
997873,2015-03-12
997873,2015-04-06
997873,2015-05-10
997873,2015-08-13
997873,2015-08-24
997873,2015-09-01
997873,2015-09-20
997873,2015-09-22
1547870,2013-09-13
1547870,2014-07-26
1547870,2014-08-02
1547870,2015-04-12
1547870,2015-05-03
1547870,2015-05-27
1547870,2015-06-29
1547870,2015-08-12
1547870,2015-08-19
1547870,2015-08-24
1547870,2015-09-12
3267037,2014-08-14
3267037,2014-08-30
3267037,2014-09-09
3267037,2014-09-15
3267037,2015-03-07
3267037,2015-04-06
3267037,2015-04-25
3267037,2015-05-28
3267037,2015-06-12
3267037,2015-06-24
3267037,2015-07-09
3267037,2015-08-02
3267037,2015-08-09
3267037,2015-08-29
3267037,2015-09-06
3267037,2015-09-17
3267037,2015-09-28
3589905,2014-08-04
3589905,2015-07-13
3589905,2015-08-29
4778360,2015-07-15
6564779,2015-06-22
4172120,2014-12-18
4172120,2014-12-19
4466759,2014-12-07
4466759,2015-01-03
4466759,2015-05-26
4466759,2015-06-02
4466759,2015-08-18
4466759,2015-08-23
4466759,2015-09-23
4466759,2015-09-29
4310208,2015-02-01
4310208,2015-02-23
3385924,2014-07-28
1389891,2013-12-31
1389891,2014-03-03
1389891,2015-06-27
1389891,2015-07-20
6967522,2015-08-21
5554600,2015-08-09
7208528,2015-07-27
7208528,2015-09-26
1757377,2014-09-21
1757377,2015-01-02
1757377,2015-01-31
1757377,2015-06-06
1757377,2015-07-26
1757377,2015-07-31
1757377,2015-08-07
1757377,2015-08-11
1757377,2015-08-15
1757377,2015-08-16
1757377,2015-08-22
1757377,2015-09-21
1757377,2015-10-03
1757377,2015-10-11
2151777,2014-07-12
2151777,2014-08-24
2151777,2014-10-11
2151777,2015-07-12
2151777,2015-07-25
4301809,2015-03-01
4301809,2015-04-13
4301809,2015-05-04
3966743,2015-01-05
3966743,2015-01-13
3966743,2015-02-10
3966743,2015-02-23
3966743,2015-03-08
3966743,2015-07-26
3966743,2015-08-07
3966743,2015-08-24
367596,2012-12-24
367596,2013-03-10
367596,2013-12-31
367596,2014-01-03
367596,2014-03-03
5198077,2015-02-08
5198077,2015-04-13
5198077,2015-04-26
5198077,2015-06-13
5198077,2015-07-11
5198077,2015-07-16
5198077,2015-07-20
5198077,2015-08-24
5198077,2015-09-07
5198077,2015-09-21
2225204,2014-10-13
6000124,2015-06-06
6000124,2015-09-06
5835730,2015-04-14
5835730,2015-05-19
5835730,2015-08-21
4030605,2015-08-07
4030605,2015-08-24
4030605,2015-08-30
5599885,2015-07-17
2487685,2014-12-08
2487685,2014-12-21
2487685,2015-04-07
2487685,2015-08-03
2487685,2015-09-05
1176872,2015-04-11
1176872,2015-05-19
1176872,2015-06-03
1176872,2015-07-08
1176872,2015-07-13
1176872,2015-07-25
1176872,2015-08-07
1176872,2015-09-07
1176872,2015-09-13
1176872,2015-09-18
1176872,2015-09-26
1970985,2014-08-02
1970985,2015-05-12
6655476,2015-06-29
6655476,2015-09-02
6135783,2015-05-17
6135783,2015-06-22
6135783,2015-08-05
6066883,2015-05-28
6066883,2015-06-27
6066883,2015-07-05
6066883,2015-08-09
6066883,2015-08-31
6036659,2015-07-30
6036659,2015-08-09
5634465,2015-08-04
5634465,2015-08-16
5634465,2015-08-26
6071447,2015-06-10
6071447,2015-07-12
6071447,2015-07-21
6071447,2015-08-03
6071447,2015-08-10
6071447,2015-09-07
6071447,2015-09-21
6071447,2015-10-03
4154479,2015-08-01
4045021,2014-09-14
4045021,2014-09-28
4045021,2014-10-26
4045021,2014-11-02
4045021,2014-12-08
4045021,2015-08-27
4045021,2015-09-21
414591,2012-06-10
414591,2012-07-02
414591,2012-09-14
414591,2012-09-30
414591,2012-10-15
414591,2012-10-18
414591,2013-02-22
414591,2013-03-06
414591,2013-05-25
414591,2013-05-31
414591,2013-07-21
414591,2013-07-27
414591,2013-08-09
414591,2014-01-04
414591,2014-01-07
414591,2014-02-17
414591,2014-04-28
414591,2014-05-19
414591,2014-06-01
414591,2014-06-16
414591,2014-06-20
414591,2014-07-19
414591,2014-07-22
414591,2014-08-03
414591,2014-08-10
414591,2014-09-12
414591,2014-09-14
414591,2014-09-18
414591,2014-09-21
414591,2014-09-22
414591,2014-09-28
414591,2014-10-01
414591,2014-10-10
414591,2014-10-19
414591,2014-10-24
414591,2015-01-02
414591,2015-01-30
414591,2015-02-09
414591,2015-05-08
414591,2015-05-26
414591,2015-06-14
414591,2015-07-22
414591,2015-07-29
414591,2015-08-07
414591,2015-09-12
414591,2015-09-21
1228149,2014-08-03
1228149,2014-08-10
1228149,2015-06-03
1228149,2015-07-20
1228149,2015-08-23
1228149,2015-08-31
7484953,2015-08-15
7484953,2015-08-21
5601758,2015-08-20
2775469,2014-05-05
2775469,2014-06-04
2775469,2014-07-20
2775469,2014-07-28
2775469,2014-09-03
2775469,2015-01-03
2775469,2015-01-10
2775469,2015-02-25
2775469,2015-03-23
2775469,2015-08-08
2775469,2015-08-14
2775469,2015-09-08
4864389,2015-02-21
4864389,2015-02-28
3643346,2014-09-12
3643346,2015-06-21
3643346,2015-08-10
3643346,2015-08-14
7693146,2015-08-14
7693146,2015-08-15
7693146,2015-09-09
7693146,2015-09-11
7693146,2015-09-18
7693146,2015-09-20
7306322,2015-07-15
7306322,2015-07-31
7306322,2015-08-02
7306322,2015-08-07
7306322,2015-08-10
7306322,2015-08-15
7306322,2015-08-22
7306322,2015-08-31
7306322,2015-09-03
7306322,2015-09-06
7306322,2015-09-09
7306322,2015-09-13
7306322,2015-09-25
7306322,2015-09-28
7306322,2015-10-03
2475095,2014-04-22
2475095,2014-09-30
2475095,2015-07-25
7617660,2015-08-04
7617660,2015-08-11
7617660,2015-08-13
7617660,2015-08-15
7617660,2015-08-24
7617660,2015-08-31
7617660,2015-09-07
1978036,2014-01-05
1978036,2014-02-01
1978036,2014-02-23
1978036,2014-03-02
1978036,2014-03-31
1978036,2014-07-09
1978036,2014-08-10
1978036,2014-08-17
1978036,2014-08-26
1978036,2014-12-23
1978036,2015-01-03
1978036,2015-02-14
1978036,2015-03-07
1978036,2015-03-22
1978036,2015-03-29
1978036,2015-08-30
2660115,2014-04-14
2660115,2014-04-28
2660115,2014-05-05
2660115,2014-05-20
2660115,2014-05-26
2660115,2014-06-02
2660115,2014-06-10
2660115,2014-06-17
2660115,2014-06-23
2660115,2014-07-05
2660115,2014-07-12
2660115,2014-07-15
2660115,2014-08-09
2660115,2014-08-17
2660115,2014-08-23
2660115,2014-09-11
2660115,2014-09-18
2660115,2014-09-22
2660115,2014-09-28
2660115,2014-10-06
2660115,2014-10-13
2660115,2014-10-25
2660115,2014-11-11
2660115,2015-01-14
2660115,2015-04-06
2660115,2015-05-06
2660115,2015-05-19
2660115,2015-05-26
2660115,2015-06-06
2660115,2015-06-13
2660115,2015-06-20
2660115,2015-07-09
2660115,2015-07-23
2660115,2015-08-02
2660115,2015-08-09
2660115,2015-08-23
2660115,2015-09-08
2660115,2015-09-16
2660115,2015-09-21
2660115,2015-09-26
4962411,2015-08-13
4433135,2015-01-02
4433135,2015-01-06
4433135,2015-01-28
2445167,2014-07-24
5821479,2015-05-04
5821479,2015-05-25
5821479,2015-06-28
5821479,2015-08-14
4458822,2014-12-28
4458822,2015-01-03
4458822,2015-02-04
4458822,2015-02-23
4458822,2015-03-02
4458822,2015-03-09
4458822,2015-07-17
4458822,2015-07-22
4458822,2015-08-10
4458822,2015-08-24
4905981,2015-02-02
745668,2013-08-11
745668,2014-03-30
5141325,2015-07-28
5141325,2015-08-26
1770327,2014-08-14
4017657,2014-12-24
1835230,2015-08-08
6802395,2015-07-19
6802395,2015-07-30
6802395,2015-08-05
6802395,2015-08-07
6802395,2015-08-08
6802395,2015-09-10
6802395,2015-09-10
2132567,2014-01-04
2132567,2014-02-17
2132567,2014-04-10
2132567,2014-07-08
2132567,2014-07-27
2132567,2014-08-06
2132567,2014-08-19
2132567,2014-09-11
2132567,2014-09-15
2132567,2014-10-17
2132567,2014-10-25
2132567,2014-10-31
2132567,2014-11-29
2132567,2014-12-06
2132567,2014-12-08
2132567,2014-12-20
2132567,2015-01-11
2132567,2015-02-12
2132567,2015-03-08
2132567,2015-03-22
2132567,2015-04-24
2132567,2015-05-21
2132567,2015-06-10
2132567,2015-06-14
2132567,2015-07-04
2132567,2015-09-11
2132567,2015-09-26
2536791,2014-03-24
2536791,2014-03-29
2536791,2014-05-12
2536791,2014-07-23
2536791,2014-09-06
2536791,2014-09-18
2536791,2014-10-13
2536791,2015-01-08
2536791,2015-02-16
2536791,2015-02-23
2536791,2015-03-23
2536791,2015-05-18
2536791,2015-05-31
2536791,2015-06-23
2536791,2015-06-30
2536791,2015-07-19
2536791,2015-07-21
2536791,2015-07-23
2536791,2015-07-27
2536791,2015-08-01
2536791,2015-08-08
2536791,2015-08-11
2536791,2015-08-13
2536791,2015-08-17
2536791,2015-08-20
2536791,2015-08-31
2536791,2015-09-21
2536791,2015-09-27
7222159,2015-07-20
7222159,2015-08-08
7703177,2015-08-13
7703177,2015-08-15
7703177,2015-08-21
7703177,2015-08-31
7703177,2015-09-04
7703177,2015-09-07
7703177,2015-09-13
6841454,2015-07-02
6841454,2015-07-07
6841454,2015-07-15
6841454,2015-09-03
6841454,2015-09-10
6841454,2015-09-25
5518038,2015-09-27
6194721,2015-06-07
6194721,2015-07-05
6194721,2015-07-19
6194721,2015-08-08
6194721,2015-08-15
6194721,2015-08-22
6194721,2015-08-25
6194721,2015-08-31
6194721,2015-09-13
6194721,2015-09-16
6194721,2015-09-25
6194721,2015-10-02
6117351,2015-08-08
6714161,2015-08-13
6714161,2015-08-18
6714161,2015-08-30
5228673,2015-04-03
5228673,2015-04-27
5228673,2015-07-24
5228673,2015-10-03
740209,2012-12-30
740209,2014-02-04
740209,2014-02-17
740209,2014-02-25
740209,2014-03-10
740209,2014-08-10
740209,2014-08-25
740209,2014-08-28
740209,2014-12-10
740209,2014-12-29
740209,2015-02-21
740209,2015-03-22
740209,2015-07-11
740209,2015-07-17
740209,2015-07-23
740209,2015-08-02
740209,2015-08-09
740209,2015-09-28
3991138,2015-02-09
3991138,2015-02-22
3991138,2015-03-16
3991138,2015-07-26
3991138,2015-07-28
2890713,2014-05-30
2890713,2014-06-30
2890713,2014-07-07
2890713,2014-07-15
2890713,2014-08-22
2890713,2014-09-20
2890713,2015-06-27
2890713,2015-07-13
2890713,2015-07-27
2890713,2015-08-11
3165698,2014-06-23
3165698,2014-08-10
3165698,2014-09-18
3165698,2014-10-12
3165698,2015-04-29
3165698,2015-05-31
3165698,2015-07-29
6410096,2015-07-22
6648854,2015-07-22
6648854,2015-08-08
6648854,2015-08-18
2065320,2014-01-04
5235239,2015-05-25
5235239,2015-06-12
5235239,2015-06-30
5235239,2015-07-09
5235239,2015-07-18
5235239,2015-08-09
5235239,2015-10-01
5235239,2015-10-07
7303856,2015-08-16
7303856,2015-08-21
7303856,2015-08-23
7303856,2015-09-02
7303856,2015-09-08
2236311,2014-06-10
2236311,2014-08-08
2236311,2014-11-24
2236311,2014-12-30
2236311,2015-06-29
2236311,2015-07-16
2236311,2015-07-28
2236311,2015-08-02
2236311,2015-08-15
4495728,2014-12-28
4495728,2015-01-07
4495728,2015-03-08
4495728,2015-07-06
4495728,2015-08-09
4495728,2015-08-24
4495728,2015-09-13
3899473,2015-06-05
3899473,2015-06-17
3899473,2015-07-06
1452315,2015-05-09
1452315,2015-09-21
1733946,2015-09-04
4384364,2015-08-18
4384364,2015-08-24
4580303,2014-12-08
4580303,2015-06-14
4580303,2015-08-13
4456744,2015-08-27
5358181,2015-06-03
5358181,2015-07-21
5358181,2015-08-16
5358181,2015-08-31
4618974,2014-12-29
4618974,2015-02-01
5147228,2015-07-16
5147228,2015-08-16
5147228,2015-08-27
4610955,2015-04-13
4610955,2015-05-04
4610955,2015-06-01
4610955,2015-06-07
4610955,2015-07-14
4610955,2015-07-18
4610955,2015-07-26
4610955,2015-08-23
4610955,2015-08-27
4610955,2015-09-12
4756446,2015-01-02
4756446,2015-07-15
6495094,2015-07-16
6495094,2015-07-19
6495094,2015-07-21
6495094,2015-07-30
6495094,2015-07-31
6495094,2015-08-13
6495094,2015-08-17
6495094,2015-08-19
6495094,2015-08-25
4682311,2015-01-26
4682311,2015-02-20
4682311,2015-03-07
4682311,2015-03-14
4767866,2015-01-26
4767866,2015-02-02
4767866,2015-03-21
4767866,2015-04-04
4767866,2015-04-07
4767866,2015-04-13
4767866,2015-04-18
4767866,2015-04-20
4767866,2015-05-04
4767866,2015-05-19
4767866,2015-06-06
4767866,2015-06-08
4767866,2015-07-03
4767866,2015-07-06
4767866,2015-07-18
4767866,2015-07-26
4767866,2015-08-03
4767866,2015-08-10
4767866,2015-08-11
4767866,2015-08-13
4767866,2015-08-19
4767866,2015-08-24
4767866,2015-08-27
4767866,2015-09-05
4767866,2015-09-08
4767866,2015-09-13
4767866,2015-09-25
4767866,2015-09-27
6976023,2015-07-05
6976023,2015-07-19
6976023,2015-07-26
6976023,2015-08-02
6976023,2015-08-11
6976023,2015-09-25
6976023,2015-10-06
5384002,2015-08-17
5384002,2015-08-24
6861918,2015-07-19
6861918,2015-08-31
7051948,2015-07-10
7051948,2015-07-21
7051948,2015-07-24
7051948,2015-07-25
7051948,2015-08-01
7051948,2015-08-04
7051948,2015-08-07
7051948,2015-08-19
7051948,2015-08-27
7051948,2015-08-30
7051948,2015-09-14
7051948,2015-09-17
7051948,2015-09-20
7051948,2015-09-22
7051948,2015-09-26
8112409,2015-09-01
8112409,2015-09-08
8112409,2015-09-12
8112409,2015-09-17
8112409,2015-09-20
8112409,2015-09-21
8112409,2015-09-28
6622708,2015-08-15
6622708,2015-08-23
737902,2013-10-20
737902,2015-05-16
737902,2015-06-26
737902,2015-09-15
7723121,2015-08-13
7723121,2015-08-30
7723121,2015-09-08
2840392,2014-05-21
2840392,2014-06-27
2840392,2014-07-06
2840392,2014-07-13
2840392,2014-07-22
2840392,2014-08-08
2840392,2014-09-03
2840392,2014-09-20
2840392,2015-01-05
2840392,2015-02-10
2840392,2015-03-19
2840392,2015-04-27
2840392,2015-05-03
2840392,2015-05-29
2840392,2015-06-01
2840392,2015-06-20
2840392,2015-06-23
2840392,2015-06-26
2840392,2015-07-01
2840392,2015-07-05
2840392,2015-07-09
2840392,2015-07-15
2840392,2015-07-25
2840392,2015-08-01
2840392,2015-08-09
2840392,2015-08-20
2840392,2015-09-19
2840392,2015-10-10
735350,2013-01-27
735350,2013-02-10
735350,2013-03-03
735350,2013-03-10
735350,2013-07-11
735350,2013-08-03
735350,2013-08-11
735350,2013-08-23
735350,2013-09-03
735350,2013-10-21
735350,2013-11-04
735350,2014-01-03
735350,2014-01-10
735350,2014-01-26
735350,2014-02-17
735350,2014-06-29
735350,2014-08-28
735350,2014-09-03
735350,2014-09-16
735350,2014-10-13
735350,2014-12-09
735350,2015-01-10
735350,2015-01-14
735350,2015-02-22
735350,2015-03-01
735350,2015-03-05
735350,2015-04-08
735350,2015-06-10
735350,2015-08-13
735350,2015-08-31
735350,2015-09-13
4497368,2014-12-05
4497368,2014-12-09
4497368,2014-12-22
4497368,2014-12-25
4497368,2015-01-02
4497368,2015-02-14
4497368,2015-03-30
4497368,2015-04-12
4497368,2015-04-24
4497368,2015-05-11
4497368,2015-06-07
4497368,2015-06-18
4497368,2015-09-17
4497368,2015-09-28
6555447,2015-06-25
6555447,2015-07-11
6555447,2015-07-19
6555447,2015-07-24
6555447,2015-08-05
6555447,2015-08-21
6555447,2015-08-25
6555447,2015-08-30
6555447,2015-09-24
6722071,2015-07-21
4762091,2015-04-07
4762091,2015-06-29
4762091,2015-08-24
5889583,2015-05-21
5889583,2015-05-25
5889583,2015-06-02
5889583,2015-06-06
5889583,2015-06-10
5889583,2015-06-14
5889583,2015-07-05
5889583,2015-07-22
5889583,2015-08-03
5889583,2015-08-07
5889583,2015-08-14
5889583,2015-08-25
5889583,2015-09-10
5889583,2015-09-13
5889583,2015-09-18
5889583,2015-09-23
7895490,2015-08-21
7895490,2015-08-26
7895490,2015-09-01
7895490,2015-09-05
7895490,2015-09-07
7895490,2015-09-08
7895490,2015-09-09
7895490,2015-09-10
7895490,2015-09-11
7895490,2015-09-18
7895490,2015-09-22
7895490,2015-09-25
7895490,2015-09-26
7895490,2015-09-27
7895490,2015-10-06
3497705,2014-07-22
3497705,2015-01-04
3497705,2015-01-07
3497705,2015-01-20
3497705,2015-02-24
3497705,2015-03-02
3497705,2015-03-11
3497705,2015-07-16
3497705,2015-07-26
3497705,2015-09-17
2863065,2014-10-11
2863065,2014-12-08
2863065,2015-01-06
2863065,2015-02-28
2863065,2015-03-07
2863065,2015-03-15
2863065,2015-04-06
2863065,2015-04-26
2863065,2015-08-15
2863065,2015-09-24
6522803,2015-08-01
3950982,2014-12-09
3617614,2014-10-28
3617614,2014-12-08
3617614,2014-12-15
3617614,2015-01-02
3617614,2015-02-14
3617614,2015-09-18
3001825,2015-08-22
5669274,2015-05-27
5669274,2015-06-02
5669274,2015-06-28
5669274,2015-07-04
5669274,2015-07-23
5669274,2015-07-27
5669274,2015-08-31
5669274,2015-09-10
5669274,2015-09-13
5669274,2015-09-21
5669274,2015-09-27
5669274,2015-09-30
5669274,2015-10-04
7028066,2015-08-10
7028066,2015-08-17
7028066,2015-08-23
3626581,2014-08-24
5690121,2015-07-23
5690121,2015-08-29
7565481,2015-08-01
927170,2013-02-26
927170,2013-08-19
927170,2014-12-28
927170,2015-01-06
927170,2015-02-14
927170,2015-08-14
1304548,2015-01-05
244272,2013-08-09
7752132,2015-08-12
5292512,2015-02-23
5292512,2015-03-01
5292512,2015-04-05
5292512,2015-04-27
5292512,2015-05-27
5292512,2015-06-03
5292512,2015-06-09
5292512,2015-06-13
5292512,2015-07-07
5292512,2015-07-13
5292512,2015-07-27
5292512,2015-07-29
5292512,2015-09-09
5292512,2015-09-14
5292512,2015-09-27
7724982,2015-08-07
7724982,2015-08-10
7724982,2015-09-08
7724982,2015-09-11
7724982,2015-09-12
7724982,2015-09-14
7724982,2015-09-16
7724982,2015-09-18
7724982,2015-09-21
398211,2012-10-05
398211,2013-12-25
398211,2014-01-20
398211,2014-06-22
398211,2014-12-08
398211,2015-05-30
398211,2015-09-05
398211,2015-10-01
3726897,2014-08-11
3726897,2014-08-18
3726897,2014-08-29
3726897,2014-09-07
3726897,2014-09-16
3726897,2014-09-25
3726897,2014-10-07
3726897,2015-01-03
3726897,2015-02-23
3726897,2015-04-04
3726897,2015-04-21
3726897,2015-07-04
3726897,2015-07-25
3726897,2015-08-01
3726897,2015-08-12
3726897,2015-08-15
3726897,2015-09-25
6792227,2015-08-16
5498160,2015-04-12
5498160,2015-07-27
5498160,2015-08-22
4990048,2015-08-08
4122592,2014-12-21
5633464,2015-04-05
