listing_id,date
586705,2015-07-04
586705,2015-07-07
586705,2015-07-16
586705,2015-08-07
586705,2015-08-12
586705,2015-09-23
586705,2015-09-26
385106,2012-04-28
385106,2012-05-11
385106,2012-05-16
385106,2012-05-22
385106,2012-07-01
385106,2012-08-11
385106,2012-08-15
385106,2012-09-01
385106,2012-09-09
385106,2012-09-21
385106,2012-12-05
385106,2013-01-01
385106,2013-02-03
385106,2013-03-24
385106,2013-04-03
385106,2013-04-20
385106,2013-05-12
385106,2013-06-22
385106,2013-06-25
385106,2013-07-22
385106,2013-09-08
385106,2013-09-09
385106,2013-10-01
385106,2014-04-21
385106,2014-06-01
385106,2014-06-02
385106,2014-06-13
385106,2014-06-17
385106,2014-06-19
385106,2014-06-20
385106,2014-06-21
385106,2014-07-07
385106,2014-07-17
385106,2014-07-20
385106,2015-09-25
5746361,2015-04-05
5746361,2015-04-12
5746361,2015-04-24
5746361,2015-04-30
5746361,2015-05-03
5746361,2015-05-10
5746361,2015-05-24
5746361,2015-05-27
5746361,2015-06-01
5746361,2015-06-16
5746361,2015-06-19
5746361,2015-06-22
5746361,2015-06-30
5746361,2015-07-02
5746361,2015-07-04
5746361,2015-07-09
5746361,2015-07-13
5746361,2015-07-15
5746361,2015-07-21
5746361,2015-08-05
5746361,2015-08-08
5746361,2015-08-17
5746361,2015-09-03
5746361,2015-09-11
5746361,2015-09-14
5746361,2015-09-17
5746361,2015-09-27
4627051,2014-12-07
4627051,2014-12-14
4627051,2015-06-11
4627051,2015-06-28
4993793,2015-01-25
4993793,2015-02-02
4993793,2015-08-13
5023786,2015-03-11
5023786,2015-03-21
5023786,2015-03-28
5023786,2015-04-19
5023786,2015-04-25
5023786,2015-05-10
5023786,2015-05-15
5023786,2015-05-27
5023786,2015-05-30
5023786,2015-06-02
5023786,2015-07-17
5023786,2015-07-30
5023786,2015-08-09
5023786,2015-08-24
5023786,2015-09-13
1549749,2013-10-28
1549749,2013-11-12
1549749,2013-11-19
1549749,2013-11-23
1549749,2013-12-02
1549749,2013-12-21
1549749,2014-01-26
1549749,2014-03-03
1549749,2014-03-23
1549749,2014-04-05
1549749,2014-04-11
1549749,2014-04-21
1549749,2014-04-27
1549749,2014-05-02
1549749,2014-05-05
1549749,2014-05-09
1549749,2014-05-17
1549749,2014-05-23
1549749,2014-05-27
1549749,2014-06-02
1549749,2014-06-07
1549749,2014-07-16
1549749,2014-07-27
1549749,2014-08-03
1549749,2014-08-09
1549749,2014-08-18
1549749,2014-09-07
1549749,2014-09-12
1549749,2014-09-19
1549749,2014-10-17
1549749,2014-10-18
1549749,2014-11-14
1549749,2014-11-17
1549749,2014-11-23
1549749,2014-11-28
1549749,2014-12-05
1549749,2014-12-07
1549749,2014-12-15
1549749,2015-01-03
1549749,2015-02-10
1549749,2015-03-03
1549749,2015-03-20
1549749,2015-04-01
1549749,2015-04-18
1549749,2015-04-22
1549749,2015-05-03
1549749,2015-05-12
1549749,2015-05-29
1549749,2015-06-07
1549749,2015-06-22
1549749,2015-07-05
1549749,2015-07-11
1549749,2015-07-15
1549749,2015-07-27
1549749,2015-08-16
1549749,2015-08-31
1549749,2015-09-12
1549749,2015-09-16
2322992,2014-03-22
2322992,2014-04-16
2322992,2014-04-20
2322992,2014-04-24
2322992,2014-04-26
2322992,2014-05-06
2322992,2014-05-26
2322992,2014-06-01
2322992,2014-06-03
2322992,2014-06-19
2322992,2015-05-19
2322992,2015-06-28
5861186,2015-04-12
5861186,2015-04-17
5861186,2015-04-20
7044569,2015-08-19
856799,2013-01-28
856799,2013-02-18
856799,2013-03-02
856799,2013-03-31
856799,2013-04-23
856799,2013-05-15
856799,2013-06-18
856799,2013-07-18
856799,2014-01-21
863001,2013-03-23
863001,2013-04-05
863001,2013-05-12
863001,2013-08-05
863001,2013-10-21
863001,2013-10-29
863001,2013-11-05
863001,2013-12-29
863001,2014-01-06
863001,2014-01-20
863001,2014-02-11
863001,2014-02-24
863001,2014-03-03
863001,2014-03-10
863001,2014-03-16
863001,2014-03-17
863001,2014-04-04
863001,2014-04-17
863001,2014-05-02
863001,2014-05-23
863001,2014-06-02
863001,2014-06-16
863001,2014-06-21
863001,2014-06-27
863001,2014-07-06
863001,2014-10-08
863001,2014-11-07
863001,2014-11-24
863001,2014-12-22
863001,2014-12-27
863001,2015-01-19
863001,2015-02-02
863001,2015-03-09
863001,2015-04-13
863001,2015-04-20
863001,2015-04-24
863001,2015-04-25
863001,2015-04-27
863001,2015-05-05
863001,2015-05-08
863001,2015-06-06
863001,2015-06-08
863001,2015-07-04
863001,2015-07-21
863001,2015-07-28
863001,2015-09-21
863001,2015-09-26
863001,2015-09-28
7093280,2015-07-10
3779804,2014-09-16
3779804,2015-01-04
3779804,2015-05-09
4893531,2014-12-29
4893531,2015-01-26
4893531,2015-02-03
4893531,2015-02-08
4893531,2015-02-21
4893531,2015-02-25
4893531,2015-03-03
4893531,2015-03-13
4893531,2015-03-19
4893531,2015-03-23
4893531,2015-03-26
4893531,2015-03-31
4893531,2015-09-15
7846729,2015-09-25
1701905,2013-10-07
1701905,2013-11-04
1701905,2013-11-25
1701905,2013-12-09
1701905,2013-12-16
1701905,2013-12-27
1701905,2014-01-05
1701905,2014-02-03
1701905,2014-02-14
1701905,2014-02-24
1701905,2014-03-10
1701905,2014-03-23
1701905,2014-03-26
1701905,2014-04-07
1701905,2014-04-15
1701905,2014-04-22
1701905,2014-04-29
1701905,2014-05-05
1701905,2014-05-09
1701905,2014-05-12
1701905,2014-06-02
1701905,2014-06-29
1701905,2014-07-02
1701905,2014-07-07
1701905,2014-07-25
1701905,2014-08-04
1701905,2014-08-08
1701905,2014-08-19
1701905,2014-08-26
1701905,2014-09-04
1701905,2014-09-08
1701905,2014-09-29
1701905,2014-10-13
1701905,2014-10-21
1701905,2014-10-24
1701905,2014-10-27
1701905,2014-11-12
1701905,2014-11-24
1701905,2014-12-08
1701905,2014-12-15
1701905,2014-12-23
1701905,2014-12-31
1701905,2015-01-03
1701905,2015-01-05
1701905,2015-01-19
1701905,2015-02-26
1701905,2015-03-02
1701905,2015-03-09
1701905,2015-03-23
1701905,2015-04-05
1701905,2015-04-18
1701905,2015-04-20
1701905,2015-04-27
1701905,2015-05-03
1701905,2015-05-08
1701905,2015-05-11
1701905,2015-05-18
1701905,2015-05-25
1701905,2015-06-08
1701905,2015-06-13
1701905,2015-06-15
1701905,2015-06-24
1701905,2015-07-13
1701905,2015-07-27
1701905,2015-08-10
1701905,2015-09-08
1701905,2015-09-14
1701905,2015-09-29
5034013,2015-02-27
5034013,2015-03-12
5034013,2015-03-21
5034013,2015-04-13
5034013,2015-04-24
5034013,2015-04-27
5034013,2015-05-01
5034013,2015-05-07
5034013,2015-05-14
5034013,2015-05-19
5034013,2015-05-22
5034013,2015-06-03
5034013,2015-06-06
5034013,2015-06-08
5034013,2015-06-13
5034013,2015-06-26
5034013,2015-07-02
5034013,2015-07-06
5034013,2015-07-08
5034013,2015-07-15
5034013,2015-07-18
5034013,2015-07-26
5034013,2015-07-30
5034013,2015-08-23
5034013,2015-08-31
5034013,2015-09-12
5034013,2015-09-15
5034013,2015-09-18
6241801,2015-05-19
6709211,2015-06-22
6709211,2015-07-02
6709211,2015-07-13
6709211,2015-07-27
6709211,2015-08-07
6709211,2015-08-10
744791,2012-10-22
744791,2012-10-29
744791,2012-11-07
744791,2012-11-11
744791,2012-11-13
744791,2012-11-18
744791,2012-11-23
744791,2012-11-26
744791,2012-11-30
744791,2012-12-03
744791,2012-12-11
744791,2012-12-26
744791,2012-12-30
744791,2013-01-01
744791,2013-01-17
744791,2013-03-04
744791,2013-03-30
744791,2013-04-05
744791,2013-04-29
744791,2013-05-14
744791,2013-05-17
744791,2013-05-24
744791,2013-05-29
744791,2013-07-01
744791,2013-07-12
744791,2013-08-05
744791,2013-08-11
744791,2013-08-17
744791,2013-08-21
744791,2013-08-25
744791,2013-09-14
744791,2013-09-18
744791,2013-09-23
744791,2013-09-28
744791,2013-11-12
744791,2013-11-18
744791,2013-12-06
744791,2013-12-09
744791,2013-12-14
744791,2013-12-18
744791,2013-12-21
744791,2013-12-26
744791,2014-01-02
744791,2014-01-10
744791,2014-01-18
744791,2014-02-03
744791,2014-02-12
744791,2014-02-18
744791,2014-02-22
744791,2014-02-26
744791,2014-03-07
744791,2014-03-15
744791,2014-06-05
744791,2014-06-17
744791,2014-07-01
744791,2014-08-31
744791,2014-10-13
744791,2014-10-17
744791,2014-10-20
744791,2014-10-28
744791,2014-11-04
744791,2014-12-26
744791,2015-01-03
744791,2015-01-14
744791,2015-01-20
744791,2015-01-24
744791,2015-02-10
744791,2015-03-15
744791,2015-03-28
744791,2015-04-20
744791,2015-04-24
744791,2015-04-28
744791,2015-05-09
744791,2015-05-26
744791,2015-06-06
744791,2015-06-11
744791,2015-06-23
744791,2015-06-30
744791,2015-09-22
6620672,2015-06-09
6620672,2015-06-18
6620672,2015-06-30
6620672,2015-08-01
6620672,2015-08-25
6620672,2015-10-01
6900494,2015-07-12
6900494,2015-08-31
6900494,2015-09-27
6900494,2015-09-30
7684028,2015-08-07
7684028,2015-08-22
5843963,2015-09-13
5843963,2015-09-21
6039175,2015-04-30
6039175,2015-05-01
6039175,2015-05-02
6039175,2015-05-03
6039175,2015-05-06
2795722,2015-07-20
6116520,2015-07-09
7311823,2015-08-24
7311823,2015-09-04
7311823,2015-09-12
7311823,2015-09-27
7311823,2015-09-29
6946376,2015-06-24
6946376,2015-06-30
7817945,2015-08-19
5842398,2015-04-15
5842398,2015-04-18
5842398,2015-04-24
5842398,2015-04-25
5842398,2015-05-04
5842398,2015-05-14
5842398,2015-05-16
5842398,2015-05-19
5842398,2015-06-09
5842398,2015-06-14
5842398,2015-06-17
5842398,2015-06-27
5842398,2015-07-06
5842398,2015-07-09
5842398,2015-07-27
5842398,2015-07-29
5842398,2015-08-10
5842398,2015-08-12
5842398,2015-08-22
5842398,2015-08-31
5842398,2015-09-04
6595435,2015-06-14
2626223,2014-04-11
2626223,2014-04-19
2626223,2015-04-18
2626223,2015-09-18
6538690,2015-06-12
6904148,2015-07-12
6653181,2015-06-29
6653181,2015-07-28
6653181,2015-09-06
7628603,2015-08-10
7628603,2015-08-14
7628603,2015-08-16
7628603,2015-08-24
7628603,2015-09-06
2321965,2014-05-12
2321965,2015-10-03
7600689,2015-08-12
1047270,2014-01-24
1047270,2014-03-24
1047270,2014-04-19
1047270,2014-04-21
1047270,2014-04-26
1047270,2014-05-08
1047270,2014-05-17
1047270,2014-07-22
1047270,2014-08-19
1047270,2014-08-29
1047270,2014-09-21
1047270,2014-09-29
1047270,2014-10-09
1047270,2014-10-26
1047270,2014-10-30
1047270,2014-12-16
1047270,2015-01-01
1047270,2015-01-18
1047270,2015-01-29
1047270,2015-02-01
1047270,2015-02-15
1047270,2015-03-28
1047270,2015-04-17
1047270,2015-04-24
1047270,2015-05-05
1047270,2015-06-16
1047270,2015-07-07
1047270,2015-08-14
1047270,2015-10-01
1703089,2013-10-11
1703089,2013-11-03
1703089,2013-12-08
1703089,2014-01-04
1703089,2014-02-18
1703089,2014-04-22
1703089,2014-06-09
1703089,2014-08-04
1703089,2014-08-23
1703089,2015-02-18
1703089,2015-05-03
1703089,2015-06-29
1703089,2015-09-21
1703089,2015-10-02
7154745,2015-07-19
314962,2012-08-01
314962,2015-05-31
314962,2015-09-15
1237447,2013-07-07
1237447,2013-07-29
1237447,2013-09-24
1237447,2013-10-02
1237447,2013-10-06
1237447,2013-10-08
1237447,2013-10-12
1237447,2013-10-19
1237447,2013-10-28
1237447,2013-10-30
1237447,2013-11-04
1237447,2013-11-12
1237447,2013-12-07
1237447,2013-12-09
1237447,2013-12-13
1237447,2013-12-17
1237447,2013-12-19
1237447,2014-01-24
1237447,2014-01-28
1237447,2014-02-03
1237447,2014-02-14
1237447,2014-02-17
1237447,2014-03-03
1237447,2014-03-07
1237447,2014-03-15
1237447,2014-03-24
1237447,2014-03-29
1237447,2014-03-31
1237447,2014-04-02
1237447,2014-04-13
1237447,2014-04-16
1237447,2014-04-19
1237447,2014-04-22
1237447,2014-04-24
1237447,2014-04-26
1237447,2014-05-05
1237447,2014-05-12
1237447,2014-05-17
1237447,2014-05-20
1237447,2014-06-05
1237447,2014-06-09
1237447,2014-06-15
1237447,2014-06-17
1237447,2014-06-24
1237447,2014-06-26
1237447,2014-06-29
1237447,2014-07-11
1237447,2014-07-16
1237447,2014-07-27
1237447,2014-07-29
1237447,2014-08-10
1237447,2014-08-13
1237447,2014-08-15
1237447,2014-08-18
1237447,2014-08-26
1237447,2014-08-28
1237447,2014-09-01
1237447,2014-09-09
1237447,2014-09-12
1237447,2014-09-14
1237447,2014-09-17
1237447,2014-09-23
1237447,2014-09-26
1237447,2014-09-30
1237447,2014-10-04
1237447,2014-10-10
1237447,2014-10-13
1237447,2014-10-15
1237447,2014-10-28
1237447,2014-11-06
1237447,2014-11-14
1237447,2014-11-22
1237447,2014-11-24
1237447,2014-12-01
1237447,2014-12-06
1237447,2014-12-21
1237447,2015-01-26
1237447,2015-02-02
1237447,2015-02-13
1237447,2015-03-03
1237447,2015-03-09
1237447,2015-03-14
1237447,2015-03-23
1237447,2015-03-26
1237447,2015-03-28
1237447,2015-03-30
1237447,2015-04-02
1237447,2015-04-08
1237447,2015-04-11
1237447,2015-04-14
1237447,2015-04-20
1237447,2015-05-04
1237447,2015-05-07
1237447,2015-05-09
1237447,2015-05-11
1237447,2015-05-13
1237447,2015-05-15
1237447,2015-05-17
1237447,2015-05-24
1237447,2015-06-01
1237447,2015-06-07
1237447,2015-06-15
1237447,2015-06-20
1237447,2015-06-22
1237447,2015-06-25
1237447,2015-06-29
1237447,2015-07-06
1237447,2015-07-08
1237447,2015-07-10
1237447,2015-07-21
1237447,2015-07-27
1237447,2015-08-08
1237447,2015-08-10
1237447,2015-08-15
1237447,2015-08-20
1237447,2015-08-22
1237447,2015-08-27
1237447,2015-09-01
1237447,2015-09-10
1237447,2015-09-12
1237447,2015-09-15
1237447,2015-09-23
1237447,2015-09-25
1237447,2015-09-27
1237447,2015-09-30
2087937,2014-01-06
2087937,2014-02-08
2087937,2014-02-21
2087937,2014-02-28
2087937,2014-04-09
2087937,2014-04-21
2087937,2014-04-28
2087937,2014-05-08
2087937,2014-05-19
2087937,2014-06-02
2087937,2014-06-25
2087937,2014-07-27
2087937,2014-08-02
2087937,2014-08-11
2087937,2014-08-14
2087937,2014-08-20
2087937,2014-09-04
2087937,2014-09-13
2087937,2014-09-20
2087937,2014-09-24
2087937,2014-10-07
2087937,2014-10-31
2087937,2014-11-03
2087937,2014-11-16
2087937,2014-11-24
2087937,2014-12-01
2087937,2014-12-19
2087937,2014-12-30
2087937,2015-01-08
2087937,2015-01-20
2087937,2015-02-02
2087937,2015-02-10
2087937,2015-03-03
2087937,2015-03-17
2087937,2015-03-30
2087937,2015-04-09
2087937,2015-04-16
2087937,2015-04-21
2087937,2015-05-05
2087937,2015-05-26
2087937,2015-06-21
2087937,2015-07-03
2087937,2015-07-14
2087937,2015-07-20
2087937,2015-07-29
2087937,2015-08-09
2087937,2015-08-24
2087937,2015-08-30
2087937,2015-09-07
2087937,2015-09-29
1212814,2015-06-15
1212814,2015-07-06
6423063,2015-07-20
6423063,2015-07-31
2088435,2013-12-22
2088435,2014-01-06
2088435,2014-04-22
2088435,2014-04-28
2088435,2014-05-10
2088435,2014-05-25
2088435,2014-06-06
2088435,2014-09-25
2088435,2014-09-29
2088435,2014-10-08
2088435,2014-10-17
2088435,2014-10-21
2088435,2014-10-26
2088435,2014-10-30
2088435,2014-11-01
2088435,2014-11-05
2088435,2014-11-12
2088435,2014-11-24
2088435,2014-11-28
2088435,2014-12-08
2088435,2015-02-23
2088435,2015-04-24
2088435,2015-04-29
2088435,2015-05-05
2088435,2015-05-25
2088435,2015-06-06
2088435,2015-06-16
2088435,2015-06-28
2088435,2015-07-05
8174427,2015-10-01
2606678,2014-04-23
2606678,2014-05-08
2606678,2014-06-02
2606678,2014-08-15
2606678,2014-09-17
2606678,2014-09-25
2606678,2014-10-11
2606678,2014-10-17
2606678,2014-10-22
2606678,2014-10-31
2606678,2014-11-10
2606678,2014-11-12
2606678,2014-12-29
2606678,2015-01-04
2606678,2015-01-15
2606678,2015-02-12
2606678,2015-02-14
2606678,2015-02-17
2606678,2015-03-06
2606678,2015-03-15
2606678,2015-03-25
2606678,2015-03-29
2606678,2015-04-01
2606678,2015-04-03
2606678,2015-04-09
2606678,2015-04-13
2606678,2015-04-27
2606678,2015-05-08
2606678,2015-05-10
2606678,2015-05-16
2606678,2015-05-21
2606678,2015-05-26
2606678,2015-06-07
2606678,2015-06-14
2606678,2015-06-27
2606678,2015-09-04
2606678,2015-09-11
2606678,2015-09-16
372808,2012-03-19
6333279,2015-05-10
6333279,2015-05-24
7035090,2015-07-05
7035090,2015-07-08
7035090,2015-07-14
7035090,2015-08-25
7035090,2015-09-02
6725636,2015-07-16
6725636,2015-08-01
6725636,2015-09-12
6725636,2015-09-27
1696369,2013-11-12
1696369,2013-11-26
1696369,2013-11-30
1696369,2013-12-22
1696369,2014-02-03
1696369,2014-02-24
1696369,2014-03-17
1696369,2014-03-20
1696369,2014-04-15
1696369,2014-06-03
1696369,2014-09-29
1696369,2015-07-29
1696369,2015-08-04
1696369,2015-08-09
5756057,2015-07-20
5756057,2015-07-25
5756057,2015-07-26
5756057,2015-07-28
5756057,2015-07-31
5756057,2015-08-02
5756057,2015-08-05
5756057,2015-08-10
5756057,2015-08-12
5756057,2015-08-13
5756057,2015-08-15
5756057,2015-08-16
5756057,2015-08-17
5756057,2015-08-18
5756057,2015-08-23
5756057,2015-08-25
5756057,2015-09-04
5756057,2015-09-06
5756057,2015-09-07
5756057,2015-09-12
5756057,2015-09-15
5756057,2015-09-19
5313894,2015-06-23
5313894,2015-07-14
5313894,2015-08-16
7354454,2015-08-03
7354454,2015-08-05
7354454,2015-08-09
7354454,2015-08-14
7354454,2015-08-16
7354454,2015-08-30
4863995,2015-03-13
4863995,2015-03-29
2538278,2014-04-19
2538278,2014-04-21
2538278,2014-05-06
2538278,2014-05-09
6088928,2015-06-05
6088928,2015-06-07
6088928,2015-06-08
6088928,2015-06-12
6088928,2015-06-13
6088928,2015-06-25
6088928,2015-06-26
6088928,2015-06-29
6088928,2015-07-06
6088928,2015-07-07
6088928,2015-07-08
6088928,2015-07-10
6088928,2015-07-11
6088928,2015-07-13
6088928,2015-07-16
6088928,2015-07-21
6088928,2015-07-23
6088928,2015-07-28
6088928,2015-07-30
6088928,2015-08-15
6088928,2015-08-17
6088928,2015-08-22
6088928,2015-09-04
6088928,2015-09-14
6088928,2015-09-18
3798493,2015-03-19
8081785,2015-09-04
2955113,2014-07-30
2955113,2014-11-03
2955113,2015-08-23
2955113,2015-09-29
595983,2012-07-28
595983,2012-08-01
595983,2012-08-12
595983,2012-08-29
595983,2012-09-03
595983,2012-09-05
595983,2012-09-11
595983,2012-09-19
595983,2012-09-20
595983,2012-09-23
595983,2012-09-24
595983,2012-09-27
595983,2012-10-02
595983,2012-10-05
595983,2012-10-06
595983,2012-10-08
595983,2012-10-10
595983,2012-10-11
595983,2012-10-18
595983,2012-10-24
595983,2012-10-25
595983,2012-10-30
595983,2012-11-01
595983,2012-11-04
595983,2012-11-15
595983,2012-11-17
595983,2012-11-24
595983,2012-11-26
595983,2012-11-28
595983,2012-11-30
595983,2012-12-02
595983,2012-12-06
595983,2012-12-11
595983,2012-12-11
595983,2012-12-17
595983,2012-12-29
595983,2012-12-31
595983,2013-01-04
595983,2013-01-11
595983,2013-01-19
595983,2013-01-24
595983,2013-02-04
595983,2013-02-09
595983,2013-02-11
595983,2013-02-16
595983,2013-02-20
595983,2013-02-26
595983,2013-03-01
595983,2013-03-03
595983,2013-03-06
595983,2013-03-08
595983,2013-03-14
595983,2013-03-18
595983,2013-03-22
595983,2013-03-27
595983,2013-04-03
595983,2013-04-08
595983,2013-04-29
595983,2013-05-03
595983,2013-05-06
595983,2013-05-12
595983,2013-05-16
595983,2013-05-20
595983,2013-05-26
595983,2013-05-31
595983,2013-06-02
595983,2013-06-03
595983,2013-06-06
595983,2013-06-13
595983,2013-06-18
595983,2013-06-22
595983,2013-06-23
595983,2013-07-01
595983,2013-07-08
595983,2013-07-17
595983,2013-07-21
595983,2013-07-28
595983,2013-07-31
595983,2013-08-11
595983,2013-08-27
595983,2013-08-29
595983,2013-09-03
595983,2013-09-09
595983,2013-09-13
595983,2013-09-16
595983,2013-09-18
595983,2013-09-21
595983,2013-09-27
595983,2013-09-29
595983,2013-10-04
595983,2013-10-07
595983,2013-10-12
595983,2013-10-14
595983,2013-10-15
595983,2013-10-17
595983,2013-10-22
595983,2013-10-26
595983,2013-10-28
595983,2013-11-04
595983,2013-11-07
595983,2013-11-08
595983,2013-11-11
595983,2013-11-18
595983,2013-11-20
595983,2013-11-25
595983,2013-12-01
595983,2013-12-03
595983,2013-12-09
595983,2013-12-12
595983,2013-12-17
595983,2013-12-23
595983,2013-12-26
595983,2013-12-28
595983,2013-12-31
595983,2014-01-03
595983,2014-01-06
595983,2014-01-14
595983,2014-01-20
595983,2014-01-24
595983,2014-01-26
595983,2014-01-27
595983,2014-02-02
595983,2014-02-03
595983,2014-02-08
595983,2014-02-11
595983,2014-02-13
595983,2014-02-16
595983,2014-02-18
595983,2014-02-19
595983,2014-02-22
595983,2014-03-01
595983,2014-03-03
595983,2014-03-04
595983,2014-03-06
595983,2014-03-07
595983,2014-03-18
595983,2014-03-23
595983,2014-03-24
595983,2014-03-30
595983,2014-03-31
595983,2014-04-08
595983,2014-04-12
595983,2014-04-16
595983,2014-04-19
595983,2014-04-21
595983,2014-04-25
595983,2014-04-26
595983,2014-04-28
595983,2014-04-30
595983,2014-05-03
595983,2014-05-05
595983,2014-05-07
595983,2014-05-10
595983,2014-05-13
595983,2014-05-15
595983,2014-05-19
595983,2014-05-23
595983,2014-05-25
595983,2014-05-27
595983,2014-05-30
595983,2014-06-02
595983,2014-06-03
595983,2014-06-08
595983,2014-06-10
595983,2014-06-14
595983,2014-06-16
595983,2014-06-17
595983,2014-06-21
595983,2014-06-24
595983,2014-06-26
595983,2014-06-29
595983,2014-06-30
595983,2014-07-05
595983,2014-07-07
595983,2014-07-16
595983,2014-07-19
595983,2014-07-22
595983,2014-07-23
595983,2014-07-24
595983,2014-07-29
595983,2014-07-31
595983,2014-08-03
595983,2014-08-05
595983,2014-08-06
595983,2014-08-10
595983,2014-08-12
595983,2014-08-15
595983,2014-08-23
595983,2014-08-25
595983,2014-08-27
595983,2014-08-28
595983,2014-08-29
595983,2014-08-31
595983,2014-09-01
595983,2014-09-06
595983,2014-09-08
595983,2014-09-09
595983,2014-09-11
595983,2014-09-13
595983,2014-09-19
595983,2014-09-21
595983,2014-09-24
595983,2014-09-28
595983,2014-10-01
595983,2014-10-05
595983,2014-10-09
595983,2014-10-10
595983,2014-10-14
595983,2014-10-15
595983,2014-10-17
595983,2014-10-21
595983,2014-10-27
595983,2014-10-31
595983,2014-11-02
595983,2014-11-05
595983,2014-11-08
595983,2014-11-12
595983,2014-11-13
595983,2014-11-16
595983,2014-11-25
595983,2014-11-27
595983,2014-11-28
595983,2014-11-30
595983,2014-12-01
595983,2014-12-02
